"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
440.0,0,0.1403693753013541,0.2743644524525252,517744354,0.21530384477227926,0.5637749407906085,1.5338377356887922,2.0548395965696815
440.0,1,0.10683876580279235,0.20074759683352014,517744354,0.1732159131206572,0.47910848213359714,1.6212833592666793,2.386621258190809
440.0,4,0.02554293878167699,0.13073903843593296,517744354,0.019041947787627578,0.38935901946388185,0.745487743222685,2.97813892561771
440.0,3,0.5168554600946337,0.09273270241750693,517744354,0.9465064825490117,0.0678975903429091,1.8312788692910607,0.7321860419554728
440.0,5,0.05322457399872994,0.25381857165127847,517744354,0.04072387609630823,0.8650429027620703,0.7651329646580167,3.408115084464952
440.0,9,0.08404373809386537,0.17545412956508252,517744354,0.10667231283150613,0.451629328308627,1.2692475995340395,2.574059267958699
440.0,6,0.02213178640077217,0.13653638177779348,517744354,0.013194095576182008,0.4903847952373326,0.5961604425985998,3.5916053205175063
440.0,14,0.2765842891490432,0.014383873224743928,517744354,0.7940815056208521,0.00328434887342155,2.8710289657593124,0.22833549921530402
440.0,19,0.27453754629848975,0.17471513180097334,517744354,0.5288224497344345,0.23832001513801515,1.9262299705974444,1.3640490819621582
440.0,17,0.5162319592061132,0.35825045991620047,517744354,0.8770809730049223,0.4104090540204197,1.699005567872513,1.1455925391314776
440.0,20,0.43537971015182597,0.23224280661726168,517744354,0.8338274795096368,0.3233120394870639,1.9151730318779985,1.3921294019663013
440.0,11,0.3157765141657938,0.06820692772591413,517744354,0.7204192883800715,0.0502084125764668,2.2814213725908257,0.7361189581537319
440.0,26,0.05936436051764511,0.08703978878071983,517744354,0.10310164093971252,0.19106642110273242,1.736759901743862,2.195161819430512
440.0,22,1.0097921055023045,0.586467511999475,517744354,0.9380972872022539,0.5434066895395517,0.9290004171062645,0.9265759456766605
441.0,29,0.3051540727268143,0.5009959572939481,517744354,0.4230099180713296,0.9878190231975168,1.3862175074098533,1.9717105673528144
441.0,12,0.232483815063826,0.4044693251862291,517744354,0.29250604659318924,0.702856074552983,1.2581781080669412,1.737724051704955
441.0,8,0.14299522003580714,0.20806302320857178,517744354,0.2185955629684031,0.42395862215198576,1.5286913990108553,2.0376452077551064
441.0,7,0.27950705066484616,0.7014648086750349,517744354,0.3349931202828884,0.9637380193453282,1.1985140249094288,1.3738936115208535
441.0,16,0.17508177185511048,0.449460595927399,517744354,0.18967749667353928,0.9886056159157306,1.0833651879563313,2.19953790137238
441.0,28,0.07178305633941748,0.48988027289530495,517744354,0.037263324251398444,0.9720748476684093,0.5191103047382565,1.9843110683417067
441.0,2,0.756857853575619,0.4848725952652446,517744354,0.976510699139908,0.6151698976755142,1.2902167752195268,1.268724823144504
441.0,18,0.17179951243851738,0.29132413222506537,517744354,0.22918416606262326,0.5434689146932214,1.3340210505233092,1.8655128586236005
441.0,27,0.48864560989734834,0.543711573381296,517744354,0.7417622900102288,0.7476137578487396,1.5179964272390651,1.3750190256193981
441.0,13,0.13710110171482712,0.12057966376197003,517744354,0.28427892574109137,0.22317902417853475,2.073498478023881,1.8508844461459166
441.0,21,0.3916711381524013,0.3923437478155038,517744354,0.5489034557249397,0.6604308094829321,1.4014396320194482,1.6832963776282575
441.0,10,0.2516792645353003,0.4539619136830857,517744354,0.41924882656894624,0.9008639655075967,1.6658059905850637,1.9844483388456609
441.0,25,0.3616477340466496,0.07073895259118436,517744354,0.9703089180402458,0.07174623548053205,2.6830222525743346,1.0142394374308734
441.0,15,0.008973122301783838,0.1354116196568197,517744354,0.0029401928186416626,0.476242067059502,0.32766663818425373,3.5169955744305077
441.0,23,0.0892671520827988,0.07449478509231365,517744354,0.20139485970139503,0.13168844394385815,2.2560914625638935,1.767753860631591
441.0,24,0.5210953445317235,0.31973710593143606,517744354,0.7829595447983593,0.3811270985752344,1.5025264627953203,1.1920014646562878
441.0,0,0.14046796226383432,0.2734089762344562,517744354,0.21530384477227926,0.5637749407906085,1.5327612168807878,2.0620205984281768
441.0,1,0.10689586890202935,0.20011000145386038,517744354,0.1732159131206572,0.47910848213359714,1.6204172799176229,2.394225569200577
441.0,4,0.02554620140696034,0.13038646716110824,517744354,0.019041947787627578,0.38935901946388185,0.7453925334840346,2.9861919564304302
441.0,3,0.5153730611911571,0.09277571913162336,517744354,0.9465064825490117,0.0678975903429091,1.8365462881614272,0.7318465540168004
441.0,5,0.053238742045362095,0.2533966503948909,517744354,0.04072387609630823,0.8650429027620703,0.7649293452803493,3.413789809036527
441.0,9,0.08407906968707483,0.17492801890726337,517744354,0.10667231283150613,0.451629328308627,1.268714238020458,2.581800966648199
441.0,6,0.022134235751657617,0.13625004570216992,517744354,0.013194095576182008,0.4903847952373326,0.5960944721208146,3.599153253197938
441.0,14,0.2760046449233819,0.014384907778192992,517744354,0.7940815056208521,0.00328434887342155,2.8770584851616787,0.22831907747093838
441.0,19,0.2734931493916327,0.17486789206271883,517744354,0.5288224497344345,0.23832001513801515,1.9335857256781928,1.3628574824504565
441.0,17,0.5145316372494415,0.35889332751206277,517744354,0.8770809730049223,0.4104090540204197,1.704620104010668,1.143540496741683
441.0,20,0.436329549813196,0.23085263853583735,517744354,0.8338274795096368,0.3233120394870639,1.9110039186358567,1.4005126453725727
441.0,11,0.3148934548191579,0.0682301965858616,517744354,0.7204192883800715,0.0502084125764668,2.2878191888548636,0.7358679160961232
441.0,26,0.059381986384323626,0.0866826422931804,517744354,0.10310164093971252,0.19106642110273242,1.7362443935848286,2.2042062406969825
441.0,22,1.0040536940716813,0.5881922860882245,517744354,0.9380972872022539,0.5434066895395517,0.9343098807774332,0.9238589189149018
442.0,29,0.3056203785475955,0.4997133248139667,517744354,0.4230099180713296,0.9878190231975168,1.3841024609733363,1.9767714290293583
442.0,12,0.2309169474259439,0.4052889565658754,517744354,0.29250604659318924,0.702856074552983,1.2667153704125473,1.7342097857994345
442.0,8,0.1421668970524815,0.20827969940367994,517744354,0.2185955629684031,0.42395862215198576,1.537598185657155,2.0355254178194535
442.0,7,0.27989821792593245,0.698829365087372,517744354,0.3349931202828884,0.9637380193453282,1.1968390608743902,1.3790748750588573
442.0,16,0.1752351742330988,0.44842961726093156,517744354,0.18967749667353928,0.9886056159157306,1.0824168007573023,2.2045948301859872
442.0,28,0.0718088296254326,0.48861470790000305,517744354,0.037263324251398444,0.9720748476684093,0.5189239881191554,1.989450648848148
442.0,2,0.7538677790177221,0.486050955490249,517744354,0.976510699139908,0.6151698976755142,1.2953341770519575,1.2656489833561402
442.0,18,0.170666803250077,0.29174909894447376,517744354,0.22918416606262326,0.5434689146932214,1.3428748983292382,1.8627955207383706
442.0,27,0.4898424011041586,0.5412467307615838,517744354,0.7417622900102288,0.7476137578487396,1.5142876327941701,1.3812808749842767
442.0,13,0.13653622948935196,0.12065240486382986,517744354,0.28427892574109137,0.22317902417853475,2.082076872961117,1.8497685514882027
442.0,21,0.38965387157848613,0.3931149259292801,517744354,0.5489034557249397,0.6604308094829321,1.408694987429059,1.6799942355832633
442.0,10,0.25199637538292313,0.45270820784150984,517744354,0.41924882656894624,0.9008639655075967,1.6637097495226798,1.98994396369103
442.0,25,0.3623028589465434,0.07007286686285066,517744354,0.9703089180402458,0.07174623548053205,2.6781707460481607,1.0238804075328696
442.0,15,0.008973524904466039,0.1351189201941589,517744354,0.0029401928186416626,0.476242067059502,0.32765193722016156,3.524614216685323
442.0,23,0.08891274577158695,0.07452254279235149,517744354,0.20139485970139503,0.13168844394385815,2.2650842458377096,1.7670954185070267
442.0,24,0.5224565860513206,0.3175806010262997,517744354,0.7829595447983593,0.3811270985752344,1.4986116850701343,1.200095652390532
442.0,0,0.14056668780668874,0.27246013182693357,517744354,0.21530384477227926,0.5637749407906085,1.5316846980727834,2.069201600286672
442.0,1,0.10695303307474768,0.19947644339058615,517744354,0.1732159131206572,0.47910848213359714,1.6195512005685664,2.401829880210345
442.0,4,0.02554946486582699,0.13003579236927135,517744354,0.019041947787627578,0.38935901946388185,0.7452973237453842,2.9942449872431505
442.0,3,0.5138991413384421,0.09281877577332567,517744354,0.9465064825490117,0.0678975903429091,1.8418137070317937,0.7315070660781281
442.0,5,0.05325291763689235,0.25297612952555076,517744354,0.04072387609630823,0.8650429027620703,0.7647257259026818,3.419464533608102
442.0,9,0.08345637021823059,0.175081151642001,517744354,0.10667231283150613,0.451629328308627,1.2781805936750907,2.579542823844915
442.0,6,0.022136685644748168,0.13596490808758396,517744354,0.013194095576182008,0.4903847952373326,0.5960285016430293,3.6067011858783697
442.0,14,0.27542742516488883,0.014385942480472319,517744354,0.7940815056208521,0.00328434887342155,2.883088004564045,0.22830265572657274
442.0,19,0.27245666856872774,0.17502091968675282,517744354,0.5288224497344345,0.23832001513801515,1.9409414807589411,1.3616658829387547
442.0,17,0.5128424792802696,0.3595385064612334,517744354,0.8770809730049223,0.4104090540204197,1.7102346401488233,1.1414884543518882
442.0,20,0.43728354294302474,0.22947901407200041,517744354,0.8338274795096368,0.3233120394870639,1.906834805393715,1.408895888778844
442.0,11,0.3140153205963769,0.06825348132761572,517744354,0.7204192883800715,0.0502084125764668,2.2942170051189015,0.7356168740385146
442.0,26,0.05939962272069952,0.08632841475498787,517744354,0.10310164093971252,0.19106642110273242,1.7357288854257953,2.213250661963453
442.0,22,1.0091197087766304,0.5835917953712418,517744354,0.9380972872022539,0.5434066895395517,0.9296194287390563,0.9311417567031987
443.0,29,0.30388921930552376,0.5009650090873782,517744354,0.4230099180713296,0.9878190231975168,1.3919872479781668,1.971832374075495
443.0,12,0.2311838686017878,0.4037788970447159,517744354,0.29250604659318924,0.702856074552983,1.265252841222362,1.7406954144885542
443.0,8,0.14226802603126515,0.2074765043548001,517744354,0.2185955629684031,0.42395862215198576,1.5365052082775368,2.0434054615986073
443.0,7,0.2802904815905934,0.6962136504030336,517744354,0.3349931202828884,0.9637380193453282,1.1951640968393515,1.384256138596861
443.0,16,0.17538884566166646,0.4474033575151749,517744354,0.18967749667353928,0.9886056159157306,1.0814684135582733,2.2096517589995943
443.0,28,0.07183462142558995,0.4873556650194531,517744354,0.037263324251398444,0.9720748476684093,0.5187376715000543,1.9945902293545894
443.0,2,0.7567200908230596,0.4834063636853668,517744354,0.976510699139908,0.6151698976755142,1.2904516623548206,1.2725730232130497
443.0,18,0.1708125633569916,0.29061295887824484,517744354,0.22918416606262326,0.5434689146932214,1.3417289780005075,1.8700780474174006
443.0,27,0.49104506906823153,0.5388041353461153,517744354,0.7417622900102288,0.7476137578487396,1.510578838349275,1.3875427243491552
443.0,13,0.13597599284116552,0.12072523378251852,517744354,0.28427892574109137,0.22317902417853475,2.0906552678983528,1.8486526568304888
443.0,21,0.39041450228037144,0.3915538917441208,517744354,0.5489034557249397,0.6604308094829321,1.405950477041325,1.6866919813799768
443.0,10,0.2523142863453461,0.45146140764319304,517744354,0.41924882656894624,0.9008639655075967,1.6616135084602959,1.9954395885363994
443.0,25,0.36160771851599227,0.07009742649996996,517744354,0.9703089180402458,0.07174623548053205,2.6833191559691043,1.023521676370855
443.0,15,0.008973927543277513,0.13482748337333583,517744354,0.0029401928186416626,0.476242067059502,0.3276372362560694,3.5322328589401386
443.0,23,0.08895229072027386,0.07413067046254766,517744354,0.20139485970139503,0.13168844394385815,2.2640772718795588,1.7764367045673741
443.0,24,0.5238249580573106,0.3154529908444466,517744354,0.7829595447983593,0.3811270985752344,1.4946969073449483,1.2081898401247761
443.0,0,0.14066555222231958,0.2715178504232107,517744354,0.21530384477227926,0.5637749407906085,1.530608179264779,2.0763826021451672
443.0,1,0.10635324035369663,0.19967559589814082,517744354,0.1732159131206572,0.47910848213359714,1.6286848670016716,2.399434342382038
443.0,4,0.025552729158596445,0.12968699879967618,517744354,0.019041947787627578,0.38935901946388185,0.7452021140067338,3.0022980180558707
443.0,3,0.5152229947280119,0.09160899623297378,517744354,0.9465064825490117,0.0678975903429091,1.8370812099500256,0.7411672776136151
443.0,5,0.05257938053702594,0.2532965173906289,517744354,0.04072387609630823,0.8650429027620703,0.7745217931510402,3.415139346065379
443.0,9,0.08284282651159444,0.1752345527177453,517744354,0.10667231283150613,0.451629328308627,1.2876469493297236,2.5772846810416308
443.0,6,0.022139136080223887,0.13568096142550234,517744354,0.013194095576182008,0.4903847952373326,0.5959625311652441,3.6142491185588015
443.0,14,0.2748526146941484,0.014386977331614028,517744354,0.7940815056208521,0.00328434887342155,2.8891175239664113,0.2282862339822071
443.0,19,0.27142801416875145,0.17517421537559963,517744354,0.5288224497344345,0.23832001513801515,1.9482972358396895,1.360474283427053
443.0,17,0.5111643757074772,0.3601860092514519,517744354,0.8770809730049223,0.4104090540204197,1.7158491762869785,1.1394364119620934
443.0,20,0.43595047596106945,0.22974261939131796,517744354,0.8338274795096368,0.3233120394870639,1.9126656019159798,1.407279329989575
443.0,11,0.31450912187435126,0.06736079281666436,517744354,0.7204192883800715,0.0502084125764668,2.290614924256106,0.745365523133299
443.0,26,0.05907682068331948,0.08636569381082637,517744354,0.10310164093971252,0.19106642110273242,1.7452130928369947,2.21229533014857
443.0,22,1.003388915261631,0.5852996715994703,517744354,0.9380972872022539,0.5434066895395517,0.934928892410225,0.92842472994144
444.0,29,0.3043516645646455,0.49968253486472985,517744354,0.4230099180713296,0.9878190231975168,1.3898722015416498,1.976893235752039
444.0,12,0.23145140757000984,0.4022800483656051,517744354,0.29250604659318924,0.702856074552983,1.2637903120321767,1.747181043177674
444.0,8,0.141448082250181,0.20769196004134174,517744354,0.2185955629684031,0.42395862215198576,1.5454119949238365,2.0412856716629544
444.0,7,0.2806838462749661,0.6936174439125856,517744354,0.3349931202828884,0.9637380193453282,1.193489132804313,1.3894374021348648
444.0,16,0.17554278684926156,0.4463817843654542,517744354,0.18967749667353928,0.9886056159157306,1.0805200263592443,2.2147086878132014
444.0,28,0.07186043175984604,0.48610309396546064,517744354,0.037263324251398444,0.9720748476684093,0.5185513548809533,1.9997298098610308
444.0,2,0.7595940684475181,0.4807903944691419,517744354,0.976510699139908,0.6151698976755142,1.2855691476576836,1.2794970630699591
444.0,18,0.1709585726531954,0.2894856332832023,517744354,0.22918416606262326,0.5434689146932214,1.3405830576717768,1.8773605740964305
444.0,27,0.49225365718219694,0.536383487289465,517744354,0.7417622900102288,0.7476137578487396,1.50687004390438,1.3938045737140337
444.0,13,0.13606850302783224,0.12014785217749616,517744354,0.28427892574109137,0.22317902417853475,2.0892338742268906,1.8575365279841136
444.0,21,0.38841012619723725,0.3923219649132687,517744354,0.5489034557249397,0.6604308094829321,1.4132058324509358,1.6833898393349827
444.0,10,0.2526330004545958,0.4502214561885049,517744354,0.41924882656894624,0.9008639655075967,1.659517267397912,2.000935213381769
444.0,25,0.3609152404704626,0.07012200335879809,517744354,0.9703089180402458,0.07174623548053205,2.688467565890048,1.0231629452088404
444.0,15,0.008974330218223123,0.13453730104179118,517744354,0.0029401928186416626,0.476242067059502,0.3276225352919772,3.539851501194954
444.0,23,0.08899187086073855,0.07374289784900313,517744354,0.20139485970139503,0.13168844394385815,2.263070297921408,1.7857779906277216
444.0,24,0.5217010377216158,0.3159513292000041,517744354,0.7829595447983593,0.3811270985752344,1.5007820345110243,1.2062842069386346
444.0,0,0.14076455580395217,0.2705820641651108,517744354,0.21530384477227926,0.5637749407906085,1.5295316604567746,2.0835636040036625
444.0,1,0.10640982548827933,0.19904478121216534,517744354,0.1732159131206572,0.47910848213359714,1.6278187876526151,2.407038653391806
444.0,4,0.025555994285588367,0.1293400713548735,517744354,0.019041947787627578,0.38935901946388185,0.7451069042680833,3.010351048868591
444.0,3,0.5137499318763763,0.09165097650116623,517744354,0.9465064825490117,0.0678975903429091,1.842348628820392,0.7408277896749428
444.0,5,0.0525932071280911,0.2528763285287235,517744354,0.04072387609630823,0.8650429027620703,0.7743181737733728,3.420814070636954
444.0,9,0.082877155397371,0.17470975609757647,517744354,0.10667231283150613,0.451629328308627,1.287113587816142,2.585026379731131
444.0,6,0.022141587058264908,0.13539819826998387,517744354,0.013194095576182008,0.4903847952373326,0.5958965606874589,3.6217970512392332
444.0,14,0.2742801984581975,0.01438801233165025,517744354,0.7940815056208521,0.00328434887342155,2.8951470433687776,0.22826981223784146
444.0,19,0.27040709787964046,0.17532777983424708,517744354,0.5288224497344345,0.23832001513801515,1.9556529909204379,1.3592826839153511
444.0,17,0.5124741599812606,0.3576910456470597,517744354,0.8770809730049223,0.4104090540204197,1.7114637995347788,1.1473841993388278
444.0,20,0.43462551203557925,0.23000683102034875,517744354,0.8338274795096368,0.3233120394870639,1.9184963984382446,1.4056627712003058
444.0,11,0.3136331269181107,0.06738348784200655,517744354,0.7204192883800715,0.0502084125764668,2.297012740520144,0.7451144810756903
444.0,26,0.059094276191563114,0.08601404669457659,517744354,0.10310164093971252,0.19106642110273242,1.7446975846779613,2.2213397514150404
444.0,22,0.9977228445688356,0.587017573336619,517744354,0.9380972872022539,0.5434066895395517,0.9402383560813937,0.9257077031796813
445.0,29,0.304815519426584,0.49840661016273186,517744354,0.4230099180713296,0.9878190231975168,1.3877571551051329,1.981954097428583
445.0,12,0.2298983787537859,0.403090822004737,517744354,0.29250604659318924,0.702856074552983,1.2723275743777829,1.7436667772721535
445.0,8,0.1406375355945857,0.20790786367652747,517744354,0.2185955629684031,0.42395862215198576,1.5543187815701363,2.0391658817273015
445.0,7,0.27873957807453054,0.6960313225635736,517744354,0.3349931202828884,0.9637380193453282,1.2018139748827366,1.3846187493340905
445.0,16,0.17408450526696703,0.4473802882900276,517744354,0.18967749667353928,0.9886056159157306,1.0895713916793435,2.2097656999917654
445.0,28,0.07188626064818605,0.48485694496549625,517744354,0.037263324251398444,0.9720748476684093,0.5183650382618522,2.004869390367472
445.0,2,0.7565823782123386,0.48194897299964407,517744354,0.976510699139908,0.6151698976755142,1.2906865494901143,1.2764212232815952
445.0,18,0.17110483177825048,0.28836701997826764,517744354,0.22918416606262326,0.5434689146932214,1.339437137343046,1.8846431007754605
445.0,27,0.4934682092669404,0.5339844921104874,517744354,0.7417622900102288,0.7476137578487396,1.503161249459485,1.4000664230789122
445.0,13,0.1355120903427466,0.12022007306535627,517744354,0.28427892574109137,0.22317902417853475,2.0978122691641263,1.8564206333263997
445.0,21,0.3864262258032411,0.39309305731374544,517744354,0.5489034557249397,0.6604308094829321,1.4204611878605466,1.6800876972899885
445.0,10,0.2514355175445906,0.45123723273890315,517744354,0.41924882656894624,0.9008639655075967,1.6674208586883312,1.996430924016544
445.0,25,0.36022540954380333,0.0701465974574557,517744354,0.9703089180402458,0.07174623548053205,2.6936159758109914,1.0228042140468259
445.0,15,0.008974732929307734,0.13424836511700028,517744354,0.0029401928186416626,0.476242067059502,0.32760783432788504,3.5474701434497695
445.0,23,0.08863964269665031,0.07377009794905914,517744354,0.20139485970139503,0.13168844394385815,2.272063081195224,1.7851195485031572
445.0,24,0.5195942712872895,0.3164512445515809,517744354,0.7829595447983593,0.3811270985752344,1.5068671616771003,1.204378573752493
445.0,0,0.13994810257906912,0.27094863239536887,517744354,0.21530384477227926,0.5637749407906085,1.5384549043859668,2.0807447367659964
445.0,1,0.10646647086704279,0.1984179397107413,517744354,0.1732159131206572,0.47910848213359714,1.6269527083035586,2.414642964401574
445.0,4,0.025559260247122597,0.1289949950985327,517744354,0.019041947787627578,0.38935901946388185,0.7450116945294329,3.018404079681311
445.0,3,0.5122852682146825,0.09169299526232252,517744354,0.9465064825490117,0.0678975903429091,1.8476160476907586,0.7404883017362704
445.0,5,0.05260704099291659,0.2524575314449337,517744354,0.04072387609630823,0.8650429027620703,0.7741145543957053,3.4264887952085292
445.0,9,0.08227206765666784,0.1748625067674796,517744354,0.10667231283150613,0.451629328308627,1.2965799434707748,2.582768236927847
445.0,6,0.022144038579051447,0.13511661123702842,517744354,0.013194095576182008,0.4903847952373326,0.5958305902096737,3.629344983919665
445.0,14,0.2737101615292114,0.014389047480613116,517744354,0.7940815056208521,0.00328434887342155,2.901176562771144,0.22825339049347582
445.0,19,0.27077319199162964,0.17419896791660577,517744354,0.5288224497344345,0.23832001513801515,1.953008884833702,1.3680908560382863
445.0,17,0.5107984620056304,0.3583319053170379,517744354,0.8770809730049223,0.4104090540204197,1.717078335672934,1.1453321569490331
445.0,20,0.43557206019984185,0.22864322387487324,517744354,0.8338274795096368,0.3233120394870639,1.9143272851961028,1.4140460146065772
445.0,11,0.31276199818492506,0.06740619816520217,517744354,0.7204192883800715,0.0502084125764668,2.303410556784182,0.7448634390180817
445.0,26,0.05911174201806084,0.08566525150374436,517744354,0.10310164093971252,0.19106642110273242,1.744182076518928,2.230384172681511
445.0,22,1.0027250161624217,0.5824353685041298,517744354,0.9380972872022539,0.5434066895395517,0.9355479040430169,0.9329905409679782
446.0,29,0.30528079034619954,0.4971371849371438,517744354,0.4230099180713296,0.9878190231975168,1.385642108668616,1.987014959105127
446.0,12,0.23016294900927992,0.4015970678661774,517744354,0.29250604659318924,0.702856074552983,1.2708650451875976,1.7501524059612732
446.0,8,0.14073649972762767,0.20710752839953753,517744354,0.2185955629684031,0.42395862215198576,1.553225804190518,2.0470459255064553
446.0,7,0.27912859864981115,0.6934364731755278,517744354,0.3349931202828884,0.9637380193453282,1.200139010847698,1.3898000128720942
446.0,16,0.17423616430380992,0.446358820367012,517744354,0.18967749667353928,0.9886056159157306,1.0886230044803145,2.2148226288053725
446.0,28,0.07191210811062397,0.48361716875610256,517744354,0.037263324251398444,0.9720748476684093,0.5181787216427511,2.0100089708739133
446.0,2,0.7594553078977796,0.4793487110172332,517744354,0.976510699139908,0.6151698976755142,1.2858040347929773,1.2833452631385047
446.0,18,0.17125134137390946,0.2872570183556512,517744354,0.22918416606262326,0.5434689146932214,1.3382912170143153,1.8919256274544904
446.0,27,0.4914115291865773,0.5354139993147147,517744354,0.7417622900102288,0.7476137578487396,1.5094523550109855,1.3963283717004467
446.0,13,0.13496020970182743,0.1202923808294058,517744354,0.28427892574109137,0.22317902417853475,2.106390664101362,1.8553047386686858
446.0,21,0.3844624889389366,0.39386718678312854,517744354,0.5489034557249397,0.6604308094829321,1.4277165432701575,1.6767855552449944
446.0,10,0.2502493332406531,0.4522576031849136,517744354,0.41924882656894624,0.9008639655075967,1.6753244499787505,1.9919266346513194
446.0,25,0.3595382105863559,0.07017120881408889,517744354,0.9703089180402458,0.07174623548053205,2.698764385731935,1.0224454828848113
446.0,15,0.008975135676536211,0.13396066758572256,517744354,0.0029401928186416626,0.476242067059502,0.32759313336379287,3.555088785704585
446.0,23,0.08867894503337853,0.07338607865236069,517744354,0.20139485970139503,0.13168844394385815,2.271056107237073,1.7944608345635047
446.0,24,0.5175044517742332,0.3169527443966662,517744354,0.7829595447983593,0.3811270985752344,1.5129522888431763,1.2024729405663515
446.0,0,0.1400460984699859,0.27001675891117605,517744354,0.21530384477227926,0.5637749407906085,1.5373783855779624,2.0879257386244916
446.0,1,0.10652317658624802,0.19779503397407508,517744354,0.1732159131206572,0.47910848213359714,1.6260866289545022,2.4222472754113418
446.0,4,0.025223923892308563,0.12907824723270278,517744354,0.019041947787627578,0.38935901946388185,0.7549161609004842,3.0164572870434463
446.0,3,0.5108289321107109,0.09173505256940997,517744354,0.9465064825490117,0.0678975903429091,1.8528834665611251,0.7401488137975981
446.0,5,0.05262088213724369,0.2520401192357795,517744354,0.04072387609630823,0.8650429027620703,0.7739109350180379,3.4321635197801044
446.0,9,0.08230592504662722,0.17433993288313668,517744354,0.10667231283150613,0.451629328308627,1.2960465819571931,2.590509935617347
446.0,6,0.022146490642763812,0.1348361930039344,517744354,0.013194095576182008,0.4903847952373326,0.5957646197318884,3.6368929166000967
446.0,14,0.273142489103206,0.014390082778534775,517744354,0.7940815056208521,0.00328434887342155,2.90720608217351,0.22823696874911018
446.0,19,0.2711402787299012,0.1730845982630109,517744354,0.5288224497344345,0.23832001513801515,1.950364778746966,1.3768990281612214
446.0,17,0.5121063693504183,0.3558624738422498,517744354,0.8770809730049223,0.4104090540204197,1.7126929589207343,1.1532799443257675
446.0,20,0.4342493919893495,0.22890491143147257,517744354,0.8338274795096368,0.3233120394870639,1.9201580817183677,1.412429455817308
446.0,11,0.31189569523871147,0.067428923801724,517744354,0.7204192883800715,0.0502084125764668,2.3098083730482197,0.7446123969604731
446.0,26,0.05912921817196431,0.0853192736839595,517744354,0.10310164093971252,0.19106642110273242,1.7436665683598946,2.239428593947981
446.0,22,0.9970664198350944,0.5841364730277502,517744354,0.9380972872022539,0.5434066895395517,0.9408573677141856,0.9302735142062195
447.0,29,0.3035534652288879,0.498375981025059,517744354,0.4230099180713296,0.9878190231975168,1.3935268956734463,1.9820759041512637
447.0,12,0.23042812890862863,0.400114343814072,517744354,0.29250604659318924,0.702856074552983,1.2694025159974123,1.756638034650393
447.0,8,0.1408356032373479,0.20631333122884915,517744354,0.2185955629684031,0.42395862215198576,1.5521328268108998,2.054925969285609
447.0,7,0.27720574303629414,0.6958490901969253,517744354,0.3349931202828884,0.9637380193453282,1.2084638529261216,1.38498136007132
447.0,16,0.1727994220253386,0.4473572214437703,517744354,0.18967749667353928,0.9886056159157306,1.0976743698004137,2.2098796409839365
447.0,28,0.07193797416720252,0.48238371657640267,517744354,0.037263324251398444,0.9720748476684093,0.5179924050236501,2.0151485513803546
447.0,2,0.7564447157160858,0.480500343486897,517744354,0.976510699139908,0.6151698976755142,1.290921436625408,1.2802694233501408
447.0,18,0.17139810208412487,0.28615552935068844,517744354,0.22918416606262326,0.5434689146932214,1.3371452966855846,1.8992081541335204
447.0,27,0.4926219241019767,0.533023649117485,517744354,0.7417622900102288,0.7476137578487396,1.5057435605660905,1.4025902210653252
447.0,13,0.1344128059586442,0.12036477562649714,517744354,0.28427892574109137,0.22317902417853475,2.114969059038598,1.854188844010972
447.0,21,0.3825186097581095,0.3946443712997848,517744354,0.5489034557249397,0.6604308094829321,1.4349718986797684,1.6734834132000003
447.0,10,0.25056284871055606,0.4510132803539482,517744354,0.41924882656894624,0.9008639655075967,1.6732282089163666,1.9974222594966886
447.0,25,0.358853628563845,0.07019583744686925,517744354,0.9703089180402458,0.07174623548053205,2.7039127956528786,1.0220867517227967
447.0,15,0.008709666930031279,0.13405045485813466,517744354,0.0029401928186416626,0.476242067059502,0.3375781005475377,3.5527075798698937
447.0,23,0.08832918475544996,0.07341301611534154,517744354,0.20139485970139503,0.13168844394385815,2.2800488905108893,1.7938023924389404
447.0,24,0.5188469730075121,0.3148335103979437,517744354,0.7829595447983593,0.3811270985752344,1.5090375111179903,1.2105671283005957
447.0,0,0.14014423169643803,0.26909127344062717,517744354,0.21530384477227926,0.5637749407906085,1.536301866769958,2.095106740482987
447.0,1,0.1065799427423612,0.19717602705079965,517744354,0.1732159131206572,0.47910848213359714,1.6252205496054457,2.4298515864211097
447.0,4,0.025227105525247907,0.12873456478729003,517744354,0.019041947787627578,0.38935901946388185,0.7548209511618338,3.0245103178561665
447.0,3,0.5093808527444843,0.0917771484754931,517744354,0.9465064825490117,0.0678975903429091,1.8581508854314917,0.7398093258589258
447.0,5,0.052634730566819714,0.2516240850433623,517744354,0.04072387609630823,0.8650429027620703,0.7737073156403704,3.4378382443516795
447.0,9,0.08233981031469463,0.17382047310021653,517744354,0.10667231283150613,0.451629328308627,1.2955132204436115,2.5982516343068474
447.0,6,0.022148943249582373,0.13455693630866378,517744354,0.013194095576182008,0.4903847952373326,0.5956986492541032,3.6444408492805285
447.0,14,0.2725771664987563,0.014391118225447381,517744354,0.7940815056208521,0.00328434887342155,2.9132356015758765,0.22822054700474453
447.0,19,0.27012152173757226,0.17323451932796857,517744354,0.5288224497344345,0.23832001513801515,1.9577205338277144,1.3757074286495197
