"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
488.0,9,4.862159375381005,2.466579324146945,442545240,1.7387986136600375,1.199258322827518,0.3576185968860355,0.486203022577543
488.0,17,1.5797620317069996,1.187958988083036,442545240,1.4578838483430445,0.938552962616086,0.9228502895260366,0.7900550204435871
488.0,20,0.17335720606290825,0.08852604910069382,442545240,0.4975290149450302,0.12984136259183288,2.8699644291941677,1.466702331244276
488.0,10,0.29011866747922466,0.6842405052991638,442545240,0.43514767242595553,1.4328880435787141,1.4998954607328616,2.0941292315809723
488.0,6,100.0,6.664036879543066,442545240,1.9464272535406053,0.43692121328786016,0.010998705950042256,0.06556404491534246
488.0,24,0.1779135349090058,0.2082874096261476,442545240,0.37530962424352765,0.47395770344883204,2.1095057463474065,2.275498573339275
489.0,4,0.4726988349497763,0.7665533358030603,442545240,0.5015926547348499,0.9334997893311083,1.0611252189528741,1.2177884378432073
489.0,18,0.5561676725383337,0.844858801064138,442545240,0.6895822477526963,1.366307853255421,1.2398819309390319,1.6172026041919598
489.0,14,0.8147422414957136,0.6268801424094657,442545240,1.219235914759338,0.9377787569537759,1.4964682726171776,1.495945865104844
489.0,7,0.23438174191316263,0.06410082078188015,442545240,0.7465290813706815,0.06529541360214353,3.185099126224888,1.0186361548212977
489.0,12,0.5021480227890747,2.1370354245720433,442545240,0.44778582407161593,1.9721713908948004,0.8917406894972613,0.9228538601739565
489.0,21,2.430284308598825,7.733796739585486,442545240,1.0373262562789023,1.8521875962615013,0.42683329378733076,0.23949266558572296
489.0,27,0.7562827403277649,0.42145723732022616,442545240,1.1574521362781525,0.5050108428113163,1.5304489638048926,1.1982493076221763
489.0,13,1.9089327414525283,1.2005395628569935,442545240,1.6270955759100616,1.1021089372225106,0.8523587764920342,0.9180113436659747
489.0,15,40.5951550339421,73.30271567975169,442545240,1.6042808266356587,1.9056628332473338,0.039519022043253686,0.025997165528940047
489.0,11,0.997032565006324,1.5239860089065447,442545240,0.8487091916613281,1.8134473795071244,0.8512351767125529,1.1899370262646094
489.0,2,13.645371371128727,4.981865381560759,442545240,1.5103358277119696,0.8216525712050498,0.1106848459183443,0.16492869804274715
489.0,19,0.21416260684431224,0.15619075084881112,442545240,0.4937761416658759,0.2445940296165645,2.305613239125501,1.5659956065729246
489.0,22,0.15968828976154778,0.1595138357248027,442545240,0.3131506606005132,0.3140816674567759,1.9610120508405524,1.9689932602375477
489.0,0,36.75195205914297,14.073979537692912,442545240,1.2545735649764538,0.878392300568521,0.03413624296629292,0.06241250374252798
489.0,28,0.18370790959456182,0.6062440197637341,442545240,0.21392533043399453,1.4273150116205215,1.1644862265654305,2.3543572638898373
489.0,26,100.0,100.0,442545240,1.563525304198265,1.0021164524368942,0.014364740028625204,0.009894180023680692
489.0,25,0.11374002227312345,0.16277498577683405,442545240,0.18523529032245278,0.38955925730988383,1.6285849661401335,2.3932378519385837
489.0,16,0.06193391692376426,0.4355382416786187,442545240,0.03563550999388099,1.0453273430466652,0.5753795620216541,2.400081653031989
489.0,1,0.33702090960751796,1.1615128683577924,442545240,0.31330975610762835,1.3002333859913051,0.9296448593426956,1.1194308917383267
489.0,5,4.176007404538848,0.5113510488057836,442545240,1.8123471424914896,0.2787752808071673,0.43399040445227016,0.5451739689558142
489.0,29,0.5727326098584252,0.08163060369430968,442545240,1.0622008331120014,0.047300091944634914,1.854619092449736,0.5794406730319467
489.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.0014260566970299854,0.002973759322381855
489.0,8,0.2136141529081872,0.1276764534153903,442545240,0.48989997478201985,0.23214141465723515,2.293387250387769,1.8182006818592638
489.0,23,0.07789510087622256,0.39348707483612055,442545240,0.08835117379203439,1.229159476235509,1.1342327411890358,3.1237607404193115
489.0,9,4.844467608969439,2.4973788704419677,442545240,1.7387986136600375,1.199258322827518,0.3589246030752038,0.48020680282895245
489.0,17,1.575135580603798,1.1950573314673976,442545240,1.4578838483430445,0.938552962616086,0.9255608636459045,0.7853622900782905
489.0,20,0.1729046232884914,0.08856525075387066,442545240,0.4975290149450302,0.12984136259183288,2.877476642801523,1.4660531245225237
489.0,10,0.2905401223799625,0.6833152634099596,442545240,0.43514767242595553,1.4328880435787141,1.4977197258039225,2.0969647837634255
489.0,6,100.0,6.893737105678713,442545240,1.9464272535406053,0.43692121328786016,0.011266569675932734,0.06337944232424333
489.0,24,0.17723105453329957,0.2085045535864706,442545240,0.37530962424352765,0.47395770344883204,2.1176290195407685,2.273128789258184
490.0,4,0.4693848221754353,0.7695026384577969,442545240,0.5015926547348499,0.9334997893311083,1.0686171155048059,1.213120972790928
490.0,18,0.557718591647756,0.8432067763802409,442545240,0.6895822477526963,1.366307853255421,1.236434033363232,1.620371054322848
490.0,14,0.8180748006968876,0.6246624036146174,442545240,1.219235914759338,0.9377787569537759,1.4903721685605227,1.5012569213823441
490.0,7,0.23392145811302137,0.06412137194400634,442545240,0.7465290813706815,0.06529541360214353,3.1913663987593175,1.0183096777648863
490.0,12,0.5034119572720864,2.1367132621998306,442545240,0.44778582407161593,1.9721713908948004,0.8895017641179996,0.9229930032185846
490.0,21,2.4031839829111705,8.044874986120771,442545240,1.0373262562789023,1.8521875962615013,0.4316466253334068,0.23023199235002956
490.0,27,0.7542067106503948,0.4223472419375847,442545240,1.1574521362781525,0.5050108428113163,1.5346616782022748,1.1957242587746026
490.0,13,1.9047660988273831,1.2077894847735509,442545240,1.6270955759100616,1.1021089372225106,0.8542232964518521,0.9125008547571066
490.0,15,38.65959077288699,100.0,442545240,1.6042808266356587,1.9056628332473338,0.0414976153281163,0.01646913970687583
490.0,11,0.9903355227430332,1.5356875196996107,442545240,0.8487091916613281,1.8134473795071244,0.856991567171671,1.1808700378458796
490.0,2,13.350071742973931,5.109129646150609,442545240,1.5103358277119696,0.8216525712050498,0.11313316188782663,0.16082045829941125
490.0,19,0.21439218031898796,0.155320240499827,442545240,0.4937761416658759,0.2445940296165645,2.303144363433408,1.5747724110486225
490.0,22,0.15900443327199687,0.15964116048938012,442545240,0.3131506606005132,0.3140816674567759,1.9694460975489283,1.9674228531912337
490.0,0,33.13423941038326,15.139325472326764,442545240,1.2545735649764538,0.878392300568521,0.0378633578830033,0.05802057047879299
490.0,28,0.1838768076499311,0.6055075891373419,442545240,0.21392533043399453,1.4273150116205215,1.1634166003211808,2.3572206810058267
490.0,26,94.4893277521634,100.0,442545240,1.563525304198265,1.0021164524368942,0.016547110042937806,0.004883639692858668
490.0,25,0.11310983683260031,0.162907571997735,442545240,0.18523529032245278,0.38955925730988383,1.6376585406678317,2.3912900581152856
490.0,16,0.06195310191489706,0.43467375443117506,442545240,0.03563550999388099,1.0453273430466652,0.5752013844735703,2.4048549800633965
490.0,1,0.3375897832212423,1.1578938323542884,442545240,0.31330975610762835,1.3002333859913051,0.9280783118436323,1.1229297105310636
490.0,5,4.166998576778095,0.5126617986991395,442545240,1.8123471424914896,0.2787752808071673,0.4349286684644823,0.5437800934544944
490.0,29,0.5712882439641657,0.08166393507528949,442545240,1.0622008331120014,0.047300091944634914,1.859308053919325,0.5792041725766328
490.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.0016636811259147367,0.01
490.0,8,0.21291319385834032,0.127758011827992,442545240,0.48989997478201985,0.23214141465723515,2.3009376070323286,1.817039975307228
490.0,23,0.07792545092855284,0.3930021777366713,442545240,0.08835117379203439,1.229159476235509,1.1337909853488115,3.127614923953678
490.0,9,4.964721747630736,2.4767293316338677,442545240,1.7387986136600375,1.199258322827518,0.3502308290469303,0.4842104898222295
490.0,17,1.5876390932687219,1.1870357864742875,442545240,1.4578838483430445,0.938552962616086,0.9182715735107468,0.7906694754365908
490.0,20,0.17305423236415604,0.08800395946949963,442545240,0.4975290149450302,0.12984136259183288,2.874989002858281,1.4754036451829562
490.0,10,0.29096280355576026,0.6823925203980185,442545240,0.43514767242595553,1.4328880435787141,1.4955439908749835,2.099800335945879
490.0,6,100.0,7.139837528673448,442545240,1.9464272535406053,0.43692121328786016,0.011534433401823212,0.06119483973314422
490.0,24,0.17738824787995222,0.20780702128793288,442545240,0.37530962424352765,0.47395770344883204,2.1157524736222606,2.2807588526670934
491.0,4,0.46611695387270263,0.7724747235646202,442545240,0.5015926547348499,0.9334997893311083,1.0761090120567376,1.2084535077386487
491.0,18,0.5547787601918717,0.8467767603555132,442545240,0.6895822477526963,1.366307853255421,1.2429860283659786,1.6135396213304039
491.0,14,0.8214347343577747,0.622460301068147,442545240,1.219235914759338,0.9377787569537759,1.4842760645038677,1.5065679776598442
491.0,7,0.23346297859962162,0.06414193628804539,442545240,0.7465290813706815,0.06529541360214353,3.197633671293747,1.017983200708475
491.0,12,0.4990576722569319,2.15978673918904,442545240,0.44778582407161593,1.9721713908948004,0.8972626791740426,0.9131324658634186
491.0,21,2.4324113811837145,8.019132970591796,442545240,1.0373262562789023,1.8521875962615013,0.4264600405602836,0.2309710542341604
491.0,27,0.7521420473589407,0.42324101341149944,442545240,1.1574521362781525,0.5050108428113163,1.538874392599657,1.193199209927029
491.0,13,1.9230807902432496,1.201876357218923,442545240,1.6270955759100616,1.1021089372225106,0.846087998052464,0.9169902799092672
491.0,15,47.92276440317358,100.0,442545240,1.6042808266356587,1.9056628332473338,0.033476383230709846,0.01694082550565776
491.0,11,0.995263718234601,1.534475445875584,442545240,0.8487091916613281,1.8134473795071244,0.8527480466853233,1.1818028006778283
491.0,2,14.304911570966102,4.928571092281754,442545240,1.5103358277119696,0.8216525712050498,0.10558162629802031,0.16671212727189327
491.0,19,0.21369343111266711,0.15544095607304798,442545240,0.4937761416658759,0.2445940296165645,2.3106753403455755,1.5735494415102536
491.0,22,0.1591309457978747,0.15896009846909193,442545240,0.3131506606005132,0.3140816674567759,1.9678803455254494,1.9758522451962728
491.0,0,30.164926737382277,16.379165054037276,442545240,1.2545735649764538,0.878392300568521,0.04159047279971369,0.053628637215058006
491.0,28,0.1840460165553248,0.6047729454880003,442545240,0.21392533043399453,1.4273150116205215,1.162346974076931,2.360084098121816
491.0,26,83.4793757978885,100.0,442545240,1.563525304198265,1.0021164524368942,0.01872948005725041,0.01
491.0,25,0.11317384218841724,0.16236086520971155,442545240,0.18523529032245278,0.38955925730988383,1.636732364481045,2.399342087803696
491.0,16,0.06197229879540977,0.433812692176984,442545240,0.03563550999388099,1.0453273430466652,0.5750232069254865,2.409628307094804
491.0,1,0.3381605805397077,1.1542972786492192,442545240,0.31330975610762835,1.3002333859913051,0.926511764344569,1.1264285293238006
491.0,5,4.1580285345192936,0.5139792855710699,442545240,1.8123471424914896,0.2787752808071673,0.43586693247669445,0.5423862179531747
491.0,29,0.5698511447940159,0.08169729368710502,442545240,1.0622008331120014,0.047300091944634914,1.8639970153889138,0.5789676721213189
491.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.01,0.01297363493016417
491.0,8,0.21221682005295028,0.12783967450455613,442545240,0.48989997478201985,0.23214141465723515,2.3084879636768885,1.8158792687551921
491.0,23,0.07795582464051516,0.3925184742510514,442545240,0.08835117379203439,1.229159476235509,1.1333492295085872,3.1314691074880443
491.0,9,4.946277144732865,2.507784476282666,442545240,1.7387986136600375,1.199258322827518,0.35153683523609863,0.4782142700736389
491.0,17,1.5829664582464513,1.194123068527876,442545240,1.4578838483430445,0.938552962616086,0.9209821476306147,0.7859767450712942
491.0,20,0.17320410056834,0.08744973786153935,442545240,0.4975290149450302,0.12984136259183288,2.872501362915039,1.4847541658433887
491.0,10,0.29138671636641345,0.6814722661536059,442545240,0.43514767242595553,1.4328880435787141,1.4933682559460444,2.102635888128332
491.0,6,100.0,7.404159590752627,442545240,1.9464272535406053,0.43692121328786016,0.01180229712771369,0.059010237142045105
491.0,24,0.1775457203163369,0.2071141404851529,442545240,0.37530962424352765,0.47395770344883204,2.1138759277037527,2.288388916076003
492.0,4,0.46720581434483993,0.7690810583097198,442545240,0.5015926547348499,0.9334997893311083,1.0736010540413126,1.2137859582483368
492.0,18,0.5518697589478699,0.8503771021847981,442545240,0.6895822477526963,1.366307853255421,1.2495380233687252,1.6067081883379597
492.0,14,0.8248223811601848,0.620273669985055,442545240,1.219235914759338,0.9377787569537759,1.4781799604472128,1.5118790339373442
492.0,7,0.23373582063694265,0.06353817502611186,442545240,0.7465290813706815,0.06529541360214353,3.1939010432220005,1.0276564219118585
492.0,12,0.5003060781047027,2.1594576812179977,442545240,0.44778582407161593,1.9721713908948004,0.8950237537947809,0.9132716089080466
492.0,21,2.462358456315818,7.993555168372251,442545240,1.0373262562789023,1.8521875962615013,0.42127345578716036,0.23171011611829123
492.0,27,0.7500886573607884,0.4241385757069571,442545240,1.1574521362781525,0.5050108428113163,1.5430871069970393,1.1906741610794553
492.0,13,1.9188522250328341,1.2091424824821244,442545240,1.6270955759100616,1.1021089372225106,0.847952518012282,0.9114797910003991
492.0,15,63.02381856758068,100.0,442545240,1.6042808266356587,1.9056628332473338,0.02545515113330339,0.017412511304439687
492.0,11,0.9885903379652942,1.5463392185609066,442545240,0.8487091916613281,1.8134473795071244,0.8585044371444415,1.1727358122590985
492.0,2,13.980714938938792,5.053093032974053,442545240,1.5103358277119696,0.8216525712050498,0.10802994226750265,0.16260388752855737
492.0,19,0.21299922185095868,0.15556185943356565,442545240,0.4937761416658759,0.2445940296165645,2.318206317257743,1.5723264719718846
492.0,22,0.15925765980447593,0.15828482286403947,442545240,0.3131506606005132,0.3140816674567759,1.9663145935019706,1.984281637201312
492.0,0,27.684032363482782,17.840192987672932,442545240,1.2545735649764538,0.878392300568521,0.04531758771642407,0.04923670395132302
492.0,28,0.18421553716969363,0.604040082319339,442545240,0.21392533043399453,1.4273150116205215,1.1612773478326812,2.3629475152378054
492.0,26,74.7674308512964,100.0,442545240,1.563525304198265,1.0021164524368942,0.02091185007156301,0.004989459669177977
492.0,25,0.11323792002254707,0.16181781557051642,442545240,0.18523529032245278,0.38955925730988383,1.6358061882942583,2.4073941174921067
492.0,16,0.06199150757635798,0.43295503460217644,442545240,0.03563550999388099,1.0453273430466652,0.5748450293774027,2.4144016341262113
492.0,1,0.3387333113372494,1.150722998393347,442545240,0.31330975610762835,1.3002333859913051,0.9249452168455058,1.1299273481165375
492.0,5,4.149097027826951,0.5153035614953767,442545240,1.8123471424914896,0.2787752808071673,0.4368051964889066,0.5409923424518549
492.0,29,0.5684212576463463,0.08173067956314015,442545240,1.0622008331120014,0.047300091944634914,1.8686859768585027,0.5787311716660051
492.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.010237624428884751,0.005947394252546024
492.0,8,0.21152498664790031,0.12792144164514646,442545240,0.48989997478201985,0.23214141465723515,2.3160383203214483,1.8147185622031563
492.0,23,0.07798622203978638,0.3920359599774118,442545240,0.08835117379203439,1.229159476235509,1.1329074736683629,3.1353232910224107
492.0,9,4.927969082882243,2.5396282967201613,442545240,1.7387986136600375,1.199258322827518,0.35284284142526695,0.4722180503250484
492.0,17,1.5783212468971508,1.2012954891561038,442545240,1.4578838483430445,0.938552962616086,0.9236927217504826,0.7812840147059976
492.0,20,0.17275231582268952,0.08748799186593861,442545240,0.4975290149450302,0.12984136259183288,2.880013576522394,1.4841049591216364
492.0,10,0.2918118662029985,0.6805544906214486,442545240,0.43514767242595553,1.4328880435787141,1.4911925210171053,2.1054714403107853
492.0,6,100.0,7.688804827971545,442545240,1.9464272535406053,0.43692121328786016,0.012070160853604168,0.05682563455094599
492.0,24,0.17770347258638092,0.20642586480498495,442545240,0.37530962424352765,0.47395770344883204,2.1119993817852447,2.2960189794849124
493.0,4,0.46396811158522816,0.772049881450074,442545240,0.5015926547348499,0.9334997893311083,1.0810929505932443,1.2091184931960575
493.0,18,0.5533967676004927,0.8487034475852231,442545240,0.6895822477526963,1.366307853255421,1.2460901257929253,1.6098766384688479
493.0,14,0.8226498034779298,0.6222033375817559,442545240,1.219235914759338,0.9377787569537759,1.4820837610423714,1.5071901745151828
493.0,7,0.2332780678113248,0.06355836693860907,442545240,0.7465290813706815,0.06529541360214353,3.20016831575643,1.0273299448554472
493.0,12,0.5015607454556875,2.1591287235000514,442545240,0.44778582407161593,1.9721713908948004,0.8927848284155193,0.9134107519526746
493.0,21,2.493052120944972,7.968140013135266,442545240,1.0373262562789023,1.8521875962615013,0.41608687101403713,0.23244917800242207
493.0,27,0.7529123810213976,0.42149253260437347,442545240,1.1574521362781525,0.5050108428113163,1.5372999109245062,1.1981489676481072
493.0,13,1.937440121387433,1.20321613192615,442545240,1.6270955759100616,1.1021089372225106,0.8398172196128939,0.9159692161525597
493.0,15,92.02066519480782,100.0,442545240,1.6042808266356587,1.9056628332473338,0.017433919035896937,0.017884197103221616
493.0,11,0.9935011366100134,1.5451102789954536,442545240,0.8487091916613281,1.8134473795071244,0.8542609166580938,1.1736685750910472
493.0,2,13.670887392813295,5.184070242221899,442545240,1.5103358277119696,0.8216525712050498,0.11047825823698498,0.15849564778522146
493.0,19,0.21230950843143775,0.155682951019909,442545240,0.4937761416658759,0.2445940296165645,2.325737294169911,1.5711035024335156
493.0,22,0.159384575773494,0.157615260242659,442545240,0.3131506606005132,0.3140816674567759,1.9647488414784917,1.992711029206351
493.0,0,32.131640970042774,16.01599721213319,442545240,1.2545735649764538,0.878392300568521,0.039044802167001916,0.054844683658104035
493.0,28,0.1843853703551559,0.6033089931664387,442545240,0.21392533043399453,1.4273150116205215,1.1602077215884314,2.365810932353795
493.0,26,100.0,100.0,442545240,1.563525304198265,1.0021164524368942,0.013094382805501301,0.00997883600473614
493.0,25,0.11330207045816891,0.16127838650619697,442545240,0.18523529032245278,0.38955925730988383,1.6348800121074716,2.4154461471805173
493.0,16,0.06201072826881104,0.43210076155321037,442545240,0.03563550999388099,1.0453273430466652,0.5746668518293189,2.4191749611576188
493.0,1,0.33930798545453256,1.147170785316255,442545240,0.31330975610762835,1.3002333859913051,0.9233786693464425,1.1334261669092744
493.0,5,4.140203808908432,0.5166346790839244,442545240,1.8123471424914896,0.2787752808071673,0.43774346050111873,0.5395984669505351
493.0,29,0.566998528367189,0.08176409273683342,442545240,1.0622008331120014,0.047300091944634914,1.8733749383280915,0.5784946712106912
493.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,4.755589814909797E-4,0.008921029182710193
493.0,8,0.2117489371555184,0.12730138685197934,442545240,0.48989997478201985,0.23214141465723515,2.313588825346567,1.8235576249232803
493.0,23,0.07733378334690698,0.39280592051408897,442545240,0.08835117379203439,1.229159476235509,1.1424654267295467,3.1291775710173444
493.0,9,5.052457723659163,2.518277157151032,442545240,1.7387986136600375,1.199258322827518,0.34414906739699347,0.4762217373183254
493.0,17,1.5908755882474857,1.1931902652093824,442545240,1.4578838483430445,0.938552962616086,0.9164034316153249,0.786591200064298
493.0,20,0.17230288181172368,0.0875262793526399,442545240,0.4975290149450302,0.12984136259183288,2.8875257901297493,1.4834557523998841
493.0,10,0.2902887571431794,0.6828781297534905,442545240,0.43514767242595553,1.4328880435787141,1.4990166229942112,2.098307122672045
493.0,6,100.0,7.9962108623595,442545240,1.9464272535406053,0.43692121328786016,0.012338024579494646,0.054641031959846875
493.0,24,0.17702259978317847,0.20663914272443337,442545240,0.37530962424352765,0.47395770344883204,2.1201226549786067,2.2936491954038214
494.0,4,0.4607749740870281,0.7750417140410911,442545240,0.5015926547348499,0.9334997893311083,1.088584847145176,1.2044510281437781
494.0,18,0.5549322500830113,0.8470363679923513,442545240,0.6895822477526963,1.366307853255421,1.2426422282171254,1.613045088599736
494.0,14,0.8260475004576118,0.6200185083236579,442545240,1.219235914759338,0.9377787569537759,1.4759876569857164,1.5125012307926828
494.0,7,0.2335504775669129,0.06296549107974395,442545240,0.7465290813706815,0.06529541360214353,3.1964356876846836,1.0370031660588306
494.0,12,0.5028217215361046,2.1587998659893923,442545240,0.44778582407161593,1.9721713908948004,0.8905459030362577,0.9135498949973027
494.0,21,2.4645420695200326,8.298758926663199,442545240,1.0373262562789023,1.8521875962615013,0.4209002025601132,0.22318850476672866
494.0,27,0.7557574449455516,0.418879300169242,442545240,1.1574521362781525,0.5050108428113163,1.5315127148519732,1.205623774216759
494.0,13,1.9331482428691786,1.2104985149178786,442545240,1.6270955759100616,1.1021089372225106,0.8416817395727119,0.9104587272436916
494.0,15,82.6415870407488,100.0,442545240,1.6042808266356587,1.9056628332473338,0.019412512320759547,0.008356171281157397
494.0,11,0.9984609673680682,1.5438832912567395,442545240,0.8487091916613281,1.8134473795071244,0.8500173961717461,1.1746013379229958
494.0,2,13.374494341345851,5.3220180429619885,442545240,1.5103358277119696,0.8216525712050498,0.11292657420646732,0.15438740804188555
494.0,19,0.21253512411165693,0.15481807612063608,442545240,0.4937761416658759,0.2445940296165645,2.323268418477818,1.5798803069092135
494.0,22,0.159511694188159,0.15695133841064818,442545240,0.3131506606005132,0.3140816674567759,1.9631830894550129,2.00114042121139
494.0,0,29.33171226627576,17.410196544340565,442545240,1.2545735649764538,0.878392300568521,0.0427719170837123,0.05045275039436905
494.0,28,0.18455551697701206,0.6025796715956412,442545240,0.21392533043399453,1.4273150116205215,1.1591380953441817,2.368674349469784
494.0,26,100.0,66.94964165755486,442545240,1.563525304198265,1.0021164524368942,0.00527691553943959,0.014968212340294301
494.0,25,0.11336629361874116,0.16074254192886595,442545240,0.18523529032245278,0.38955925730988383,1.6339538359206849,2.423498176868928
494.0,16,0.06202996088385197,0.431249853035292,442545240,0.03563550999388099,1.0453273430466652,0.5744886742812351,2.423948288189026
494.0,1,0.33988461279911636,1.1436404356866663,442545240,0.31330975610762835,1.3002333859913051,0.9218121218473793,1.1369249857020114
494.0,5,4.1313486320910435,0.5179726914936071,442545240,1.8123471424914896,0.2787752808071673,0.4386817245133309,0.5382045914492154
494.0,29,0.5655829033434006,0.08179753324167804,442545240,1.0622008331120014,0.047300091944634914,1.8780638997976804,0.5782581707553773
494.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,7.131834103757311E-4,0.0018947885050920477
494.0,8,0.21106014606231943,0.12738246663888678,442545240,0.48989997478201985,0.23214141465723515,2.3211391819911267,1.8223969183712445
494.0,23,0.07736369748206105,0.3923226997140292,442545240,0.08835117379203439,1.229159476235509,1.1420236708893223,3.133031754551711
494.0,9,5.183398944755403,2.497282030718471,442545240,1.7387986136600375,1.199258322827518,0.33545529336872,0.4802254243116024
494.0,17,1.6036312513733446,1.185193681276702,442545240,1.4578838483430445,0.938552962616086,0.9091141414801672,0.7918983854225983
494.0,20,0.17245145091508296,0.08697803923723642,442545240,0.4975290149450302,0.12984136259183288,2.8850381501865074,1.4928062730603167
494.0,10,0.29071070672608473,0.6819565661708051,442545240,0.43514767242595553,1.4328880435787141,1.4968408880652722,2.1011426748544983
494.0,6,100.0,8.329221385170507,442545240,1.9464272535406053,0.43692121328786016,0.012605888305385124,0.05245642936874776
494.0,24,0.17717942340989773,0.20595401519994355,442545240,0.37530962424352765,0.47395770344883204,2.118246109060099,2.301279258812731
495.0,4,0.45762548801369435,0.7780568246207229,442545240,0.5015926547348499,0.9334997893311083,1.0960767436971077,1.1997835630914988
495.0,18,0.5564762771274251,0.845375824736947,442545240,0.6895822477526963,1.366307853255421,1.2391943306413256,1.6162135387306242
495.0,14,0.8294733800801558,0.6178489691659832,442545240,1.219235914759338,0.9377787569537759,1.4698915529290615,1.517812287070183
495.0,7,0.23309344970274973,0.06298532058724737,442545240,0.7465290813706815,0.06529541360214353,3.202702960219113,1.0366766890024193
495.0,12,0.504089054048296,2.15847110864024,442545240,0.44778582407161593,1.9721713908948004,0.8883069776569961,0.9136890380419307
495.0,21,2.4952905363096,8.271369282324098,442545240,1.0373262562789023,1.8521875962615013,0.41571361778698995,0.2239275666508595
495.0,27,0.7536842942321411,0.419758438906456,442545240,1.1574521362781525,0.5050108428113163,1.5357254292493554,1.2030987253691854
495.0,13,1.9288753373309406,1.2178695869395562,442545240,1.6270955759100616,1.1021089372225106,0.8435462595325298,0.9049482383348235
495.0,15,100.0,100.0,442545240,1.6042808266356587,1.9056628332473338,0.011391280223353095,0.008827857079939326
495.0,11,1.0034705682692682,1.5426582506985576,442545240,0.8487091916613281,1.8134473795071244,0.8457738756853984,1.1755341007549445
495.0,2,13.09068052336751,5.467508108460696,442545240,1.5103358277119696,0.8216525712050498,0.11537489017594965,0.15027916829854965
495.0,19,0.21276121981357413,0.15396275751621424,442545240,0.4937761416658759,0.2445940296165645,2.320799542785725,1.5886571113849115
495.0,22,0.15963901553324392,0.15629298638501668,442545240,0.3131506606005132,0.3140816674567759,1.961617337431534,2.0095698132164292
495.0,0,26.980638327375278,19.07027176867692,442545240,1.2545735649764538,0.878392300568521,0.046499032000422685,0.04606081713063406
495.0,28,0.18472597790375944,0.6018521112043604,442545240,0.21392533043399453,1.4273150116205215,1.1580684690999319,2.3715377665857735
495.0,26,100.0,100.0,442545240,1.563525304198265,1.0021164524368942,0.007459285553752192,0.009957672009472278
495.0,25,0.11274023132207026,0.1608718365049782,442545240,0.18523529032245278,0.38955925730988383,1.643027410448383,2.4215503830456298
495.0,16,0.062049205432577595,0.43040228921081597,442545240,0.03563550999388099,1.0453273430466652,0.5743104967331513,2.4287216152204336
495.0,1,0.3404632033460229,1.1401317482734925,442545240,0.31330975610762835,1.3002333859913051,0.920245574348316,1.1404238044947483
495.0,5,4.122531253799411,0.519317652433425,442545240,1.8123471424914896,0.2787752808071673,0.439619988525543,0.5368107159478956
495.0,29,0.5641743294959279,0.08183100111122205,442545240,1.0622008331120014,0.047300091944634914,1.8827528612672693,0.5780216703000635
495.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,9.508078392604824E-4,0.01
495.0,8,0.210375821531383,0.12746364977300345,442545240,0.48989997478201985,0.23214141465723515,2.3286895386356865,1.8212362118192087
495.0,23,0.07672159051040192,0.3930937880867539,442545240,0.08835117379203439,1.229159476235509,1.1515816239505061,3.1268860345466445
495.0,9,5.163297017628782,2.528858010616615,442545240,1.7387986136600375,1.199258322827518,0.3367612995578883,0.4742292045630119
495.0,17,1.5988641494365174,1.192258918093986,442545240,1.4578838483430445,0.938552962616086,0.9118247156000351,0.7872056550573017
495.0,20,0.17260027644859638,0.08643662441536737,442545240,0.4975290149450302,0.12984136259183288,2.8825505102432656,1.5021567937207492
495.0,10,0.29113388474526397,0.6810374865887567,442545240,0.43514767242595553,1.4328880435787141,1.494665153136333,2.1039782270369516
495.0,6,100.0,8.69117438720408,442545240,1.9464272535406053,0.43692121328786016,0.012873752031275602,0.050271826777648645
495.0,24,0.17650255283763824,0.20616631870820354,442545240,0.37530962424352765,0.47395770344883204,2.126369382253461,2.29890947473164
496.0,4,0.4586749926500317,0.7746140444533455,442545240,0.5015926547348499,0.9334997893311083,1.0935687856816827,1.205116013601187
496.0,18,0.5580289202551403,0.8437217794524118,442545240,0.6895822477526963,1.366307853255421,1.2357464330655257,1.6193819888615124
496.0,14,0.8272762645396012,0.6197635565073806,442545240,1.219235914759338,0.9377787569537759,1.47379535352422,1.5131234276480214
496.0,7,0.23263820703319593,0.0630051625883638,442545240,0.7465290813706815,0.06529541360214353,3.2089702327535425,1.036350211946008
496.0,12,0.5053627911767428,2.158142451406841,442545240,0.44778582407161593,1.9721713908948004,0.8860680522777344,0.9138281810865587
496.0,21,2.526815953296463,8.244159839577756,442545240,1.0373262562789023,1.8521875962615013,0.4105270330138667,0.22466662853499034
496.0,27,0.7516224863014188,0.42064127565620957,442545240,1.1574521362781525,0.5050108428113163,1.5399381436467376,1.2005736765216117
496.0,13,1.9476588788146711,1.211857592302459,442545240,1.6270955759100616,1.1021089372225106,0.8354109611331417,0.9094376634869841
