"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
447.0,7,2.3667174266058484,1.8129808467919368,519369933,0.8597909982781857,0.6901919394731522,0.3632841794346473,0.3806945565334815
447.0,0,0.6753032693868694,0.6725496936746216,519369933,0.863387739052996,0.11119551747106016,1.2785185237395562,0.16533427717960772
447.0,23,1.2904918158972403,1.4805562211991459,519369933,0.8789132966194302,0.4057273732032627,0.6810684777635324,0.274037126989107
447.0,13,1.5555362190980562,1.6115364689031497,519369933,0.20814905897714198,0.8421127374749631,0.13381177270036995,0.5225527027930836
447.0,16,0.576039918319238,0.7753460053330019,519369933,0.13753240695223212,0.36259114858694375,0.23875499349684387,0.4676507599097195
447.0,9,3.705463462092952,3.5134007277581896,519369933,0.998646963853389,0.657460484886542,0.269506628271899,0.18712937573336547
447.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
447.0,24,1.1286286807843187,0.9456975787872005,519369933,0.36697161267511547,0.5379261327907443,0.3251482253845398,0.5688141165388219
447.0,19,3.5066602398571383,8.97523370716439,519369933,0.18348717014305294,0.4604565214831382,0.0523253345327029,0.05130301187762759
447.0,17,2.0352376639014165,2.4272329780170834,519369933,0.6271632858552039,0.4515561347361654,0.3081523583113007,0.18603740919219963
447.0,26,1.3834901566315279,1.0412270772354726,519369933,0.49884792137891054,0.4269643244333565,0.3605720785130033,0.410058798669523
447.0,3,1.5836925209695183,2.1627936870733624,519369933,0.9921564089599997,0.24337540590204298,0.6264829793807531,0.11252825794557059
447.0,11,1.532364599151499,1.1035360740776068,519369933,0.45524979289621115,0.3562982068397105,0.2970897351376377,0.32286956014330853
447.0,28,0.8422545314475609,0.8582824073381893,519369933,0.5940046976320446,0.4910199118312448,0.7052555675908851,0.5720959763745549
447.0,25,1.2720163957017456,1.2367171813126936,519369933,0.6678836080245674,0.957578337751329,0.5250589617251824,0.7742904782279508
447.0,12,0.8384913503264642,0.8948998539204169,519369933,0.07801606692373753,0.8239080747589469,0.09304337712411964,0.9206706997990154
447.0,20,0.5804512461269353,0.7231238988677313,519369933,0.08270438248291612,0.4686140827834606,0.1424829096926945,0.6480412049957378
447.0,27,0.7753565749327547,0.8515192459104453,519369933,0.569103580666706,0.8755166453775018,0.7339894947251377,1.0281818638654474
447.0,5,2.3847170954345462,3.4923114912328304,519369933,0.8341330743860453,0.1352720889262855,0.3497828216114031,0.038734256456182475
447.0,6,0.8645368919846111,0.8652422749876296,519369933,0.8995946820359677,0.23329447023570538,1.0405509474221264,0.2696290703537813
447.0,2,0.7280132915436219,0.77144986135592,519369933,0.8971687110606581,0.9268547182437032,1.2323521032952192,1.2014451809151145
447.0,4,0.7291495833792078,0.6595805198892005,519369933,0.40865631750784814,0.7152417944744229,0.5604560803751003,1.0843889000763283
447.0,15,1.7455207240706963,1.8531834276135022,519369933,0.32086638803593814,0.1388410716317594,0.18382273187089504,0.07492030716600814
447.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
447.0,14,0.9502650278202922,0.9177503626885014,519369933,0.12213311274535954,0.33855606941506267,0.12852531574849932,0.3688977778480855
447.0,22,3.046775109510779,2.1083255671793633,519369933,0.32591874268837273,0.878817168995738,0.10697170975008574,0.4168318132059031
447.0,21,0.8624620216606655,0.8032874714866922,519369933,0.9655677860137075,0.48606655676849186,1.1195481792398376,0.6050966484873708
447.0,18,0.6230764018244334,0.6027611414009291,519369933,0.8959289712365717,0.6321430248208344,1.4379118975027736,1.048745483744384
448.0,8,3.433895482973613,1.7420684376164266,519369933,0.6967333650682122,0.05226176278665662,0.20289882686378957,0.029999833334999986
448.0,1,2.8436876372101367,3.8308662544963465,519369933,0.7945527406409383,0.7766826970037073,0.2794092889261396,0.20274336022357942
448.0,7,2.3997456422622023,1.78947823437608,519369933,0.8597909982781857,0.6901919394731522,0.3582842211008973,0.3856945148672315
448.0,0,0.6779545760119153,0.6528077995356378,519369933,0.863387739052996,0.11119551747106016,1.2735185654058063,0.17033423551335772
448.0,23,1.3000358267838494,1.4540267030592726,519369933,0.8789132966194302,0.4057273732032627,0.6760685194297824,0.279037085322857
448.0,13,1.4995062551736271,1.6271051530307004,519369933,0.20814905897714198,0.8421127374749631,0.13881173103411995,0.5175527444593336
448.0,16,0.5883612597105085,0.7671439703603022,519369933,0.13753240695223212,0.36259114858694375,0.23375503516309387,0.4726507182434695
448.0,9,3.6379708632930785,3.6098533354663336,519369933,0.998646963853389,0.657460484886542,0.274506586605649,0.18212941739961547
448.0,29,0.6718963083361607,0.6329106628726789,519369933,0.5671473499387503,0.18265550932846963,0.844099517890188,0.28859603739242734
448.0,24,1.1115360640246517,0.9540841161265917,519369933,0.36697161267511547,0.5379261327907443,0.3301481837182898,0.5638141582050719
448.0,19,3.877141290365753,8.178192371636019,519369933,0.18348717014305294,0.4604565214831382,0.0473253761989529,0.05630297021137759
448.0,17,2.0688052804518358,2.363705805749381,519369933,0.6271632858552039,0.4515561347361654,0.3031523999775507,0.19103736752594963
448.0,26,1.3645680497932233,1.0540797580900223,519369933,0.49884792137891054,0.4269643244333565,0.3655720368467533,0.405058840335773
448.0,3,1.5711531534816527,2.2633614293226367,519369933,0.9921564089599997,0.24337540590204298,0.6314829377145031,0.10752829961182059
448.0,11,1.507002068375199,1.120894243461428,519369933,0.45524979289621115,0.3562982068397105,0.3020896934713877,0.31786960180955853
448.0,28,0.8363253448239614,0.8658496907236508,519369933,0.5940046976320446,0.4910199118312448,0.7102555259246351,0.5670960180408049
448.0,25,1.28424583300959,1.2287823548512289,519369933,0.6678836080245674,0.957578337751329,0.5200590033914324,0.7792904365617008
448.0,12,0.8861090129802078,0.8900661023661581,519369933,0.07801606692373753,0.8239080747589469,0.08804341879036964,0.9256706581327654
448.0,20,0.5607728110365114,0.7287465387578564,519369933,0.08270438248291612,0.4686140827834606,0.1474828680264445,0.6430412466619878
448.0,27,0.7701105588327739,0.8556803444667435,519369933,0.569103580666706,0.8755166453775018,0.7389894530588877,1.0231819055316975
448.0,5,2.351109246381677,4.00992747604649,519369933,0.8341330743860453,0.1352720889262855,0.3547827799451531,0.03373429812243248
448.0,6,0.8687111417158755,0.8494894780447417,519369933,0.8995946820359677,0.23329447023570538,1.0355509890883765,0.2746290286875313
448.0,2,0.7309790549873714,0.7682526855889735,519369933,0.8971687110606581,0.9268547182437032,1.2273521449614693,1.2064451392488644
448.0,4,0.7227021899721239,0.6626358366426546,519369933,0.40865631750784814,0.7152417944744229,0.5654560387088503,1.0793889417425784
448.0,15,1.6992999500652428,1.9857033603314105,519369933,0.32086638803593814,0.1388410716317594,0.18882269020464504,0.06992034883225814
448.0,10,15.409100822246234,4.607834954742641,519369933,0.0770461461506784,0.09274499421007931,0.005000041666250006,0.020127672783640176
448.0,14,0.914681610540096,0.9303602584563591,519369933,0.12213311274535954,0.33855606941506267,0.13352527408224932,0.3638978195143355
448.0,22,3.196166959589565,2.0833356524761606,519369933,0.32591874268837273,0.878817168995738,0.10197175141633574,0.4218317715396531
448.0,21,0.8586273488452808,0.8099803993987403,519369933,0.9655677860137075,0.48606655676849186,1.1245481375735875,0.6000966901536208
448.0,18,0.6209173260394064,0.6056486082391918,519369933,0.8959289712365717,0.6321430248208344,1.4429118558365235,1.043745525410634
449.0,8,3.5206536057706326,1.4932021104948237,519369933,0.6967333650682122,0.05226176278665662,0.19789886853003957,0.03499979166874998
449.0,1,2.895501909230539,3.738665110374521,519369933,0.7945527406409383,0.7766826970037073,0.2744093305923896,0.20774331855732941
449.0,7,2.3667174266058484,1.8129808467919368,519369933,0.8597909982781857,0.6901919394731522,0.3632841794346473,0.3806945565334815
449.0,0,0.6753032693868694,0.6725496936746216,519369933,0.863387739052996,0.11119551747106016,1.2785185237395562,0.16533427717960772
449.0,23,1.2904918158972403,1.4805562211991459,519369933,0.8789132966194302,0.4057273732032627,0.6810684777635324,0.274037126989107
449.0,13,1.5555362190980562,1.6115364689031497,519369933,0.20814905897714198,0.8421127374749631,0.13381177270036995,0.5225527027930836
449.0,16,0.576039918319238,0.7753460053330019,519369933,0.13753240695223212,0.36259114858694375,0.23875499349684387,0.4676507599097195
449.0,9,3.5728929498588666,3.7117512149239147,519369933,0.998646963853389,0.657460484886542,0.27950654493939897,0.17712945906586547
449.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
449.0,24,1.1286286807843187,0.9456975787872005,519369933,0.36697161267511547,0.5379261327907443,0.3251482253845398,0.5688141165388219
449.0,19,4.3351531868490705,7.51116679758908,519369933,0.18348717014305294,0.4604565214831382,0.0423254178652029,0.06130292854512759
449.0,17,2.10349874177609,2.3034191716088595,519369933,0.6271632858552039,0.4515561347361654,0.2981524416438007,0.19603732585969963
449.0,26,1.3461565576101475,1.0672537059962026,519369933,0.49884792137891054,0.4269643244333565,0.3705719951805033,0.400058882002023
449.0,3,1.5836925209695183,2.1627936870733624,519369933,0.9921564089599997,0.24337540590204298,0.6264829793807531,0.11252825794557059
449.0,11,1.532364599151499,1.1035360740776068,519369933,0.45524979289621115,0.3562982068397105,0.2970897351376377,0.32286956014330853
449.0,28,0.830479053576136,0.8735515991468566,519369933,0.5940046976320446,0.4910199118312448,0.7152554842583851,0.5620960597070549
449.0,25,1.2967127059185415,1.220948699593571,519369933,0.6678836080245674,0.957578337751329,0.5150590450576824,0.7842903948954508
449.0,12,0.8384913503264642,0.8948998539204169,519369933,0.07801606692373753,0.8239080747589469,0.09304337712411964,0.9206706997990154
449.0,20,0.542384899710293,0.7344573013625788,519369933,0.08270438248291612,0.4686140827834606,0.1524828263601945,0.6380412883282378
449.0,27,0.7753565749327547,0.8515192459104453,519369933,0.569103580666706,0.8755166453775018,0.7339894947251377,1.0281818638654474
449.0,5,2.3847170954345462,3.4923114912328304,519369933,0.8341330743860453,0.1352720889262855,0.3497828216114031,0.038734256456182475
449.0,6,0.8729258961365888,0.8343000227581927,519369933,0.8995946820359677,0.23329447023570538,1.0305510307546266,0.2796289870212813
449.0,2,0.7280132915436219,0.77144986135592,519369933,0.8971687110606581,0.9268547182437032,1.2323521032952192,1.2014451809151145
449.0,4,0.7163678173714259,0.6657195908739673,519369933,0.40865631750784814,0.7152417944744229,0.5704559970426003,1.0743889834088285
449.0,15,1.6554638503579036,2.1386358055709778,519369933,0.32086638803593814,0.1388410716317594,0.19382264853839504,0.06492039049850815
449.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
449.0,14,0.8816669036770624,0.9433215018372944,519369933,0.12213311274535954,0.33855606941506267,0.13852523241599932,0.3588978611805855
449.0,22,3.046775109510779,2.1083255671793633,519369933,0.32591874268837273,0.878817168995738,0.10697170975008574,0.4168318132059031
449.0,21,0.8548266244812633,0.81678579427255,519369933,0.9655677860137075,0.48606655676849186,1.1295480959073374,0.5950967318198708
449.0,18,0.6230764018244334,0.6027611414009291,519369933,0.8959289712365717,0.6321430248208344,1.4379118975027736,1.048745483744384
450.0,8,3.611909286367829,1.3065522355362287,519369933,0.6967333650682122,0.05226176278665662,0.19289891019628957,0.03999975000249998
450.0,1,2.8436876372101367,3.8308662544963465,519369933,0.7945527406409383,0.7766826970037073,0.2794092889261396,0.20274336022357942
450.0,7,2.3997456422622023,1.78947823437608,519369933,0.8597909982781857,0.6901919394731522,0.3582842211008973,0.3856945148672315
450.0,0,0.6726726191416736,0.6935228731533225,519369933,0.863387739052996,0.11119551747106016,1.283518482073306,0.16033431884585772
450.0,23,1.3000358267838494,1.4540267030592726,519369933,0.8789132966194302,0.4057273732032627,0.6760685194297824,0.279037085322857
450.0,13,1.6159159002660655,1.5962628937862626,519369933,0.20814905897714198,0.8421127374749631,0.12881181436661995,0.5275526611268336
450.0,16,0.5883612597105085,0.7671439703603022,519369933,0.13753240695223212,0.36259114858694375,0.23375503516309387,0.4726507182434695
450.0,9,3.6379708632930785,3.6098533354663336,519369933,0.998646963853389,0.657460484886542,0.274506586605649,0.18212941739961547
450.0,29,0.6799515898429656,0.6117146158377323,519369933,0.5671473499387503,0.18265550932846963,0.834099601222688,0.29859595405992734
450.0,24,1.1462551899957572,0.9374571944931862,519369933,0.36697161267511547,0.5379261327907443,0.3201482670507898,0.5738140748725719
450.0,19,4.915871698469902,6.944743180252502,519369933,0.18348717014305294,0.4604565214831382,0.0373254595314529,0.06630288687887759
450.0,17,2.0688052804518358,2.363705805749381,519369933,0.6271632858552039,0.4515561347361654,0.3031523999775507,0.19103736752594963
450.0,26,1.3282352867703653,1.08076111904733,519369933,0.49884792137891054,0.4269643244333565,0.3755719535142533,0.395058923668273
450.0,3,1.5711531534816527,2.2633614293226367,519369933,0.9921564089599997,0.24337540590204298,0.6314829377145031,0.10752829961182059
450.0,11,1.558595435546075,1.0867073233727311,519369933,0.45524979289621115,0.3562982068397105,0.2920897768038877,0.32786951847705853
450.0,28,0.8363253448239614,0.8658496907236508,519369933,0.5940046976320446,0.4910199118312448,0.7102555259246351,0.5670960180408049
450.0,25,1.28424583300959,1.2287823548512289,519369933,0.6678836080245674,0.957578337751329,0.5200590033914324,0.7792904365617008
450.0,12,0.7957304446997515,0.8997863942234531,519369933,0.07801606692373753,0.8239080747589469,0.09804333545786964,0.9156707414652654
450.0,20,0.5251645927118042,0.7402582747441483,519369933,0.08270438248291612,0.4686140827834606,0.1574827846939445,0.6330413299944878
450.0,27,0.7806745532780316,0.847398421619445,519369933,0.569103580666706,0.8755166453775018,0.7289895363913877,1.0331818221991973
450.0,5,2.351109246381677,4.00992747604649,519369933,0.8341330743860453,0.1352720889262855,0.3547827799451531,0.03373429812243248
450.0,6,0.8687111417158755,0.8494894780447417,519369933,0.8995946820359677,0.23329447023570538,1.0355509890883765,0.2746290286875313
450.0,2,0.7250714965306956,0.7746737591914051,519369933,0.8971687110606581,0.9268547182437032,1.237352061628969,1.1964452225813647
450.0,4,0.710143519568905,0.6688321814638111,519369933,0.40865631750784814,0.7152417944744229,0.5754559553763503,1.0693890250750786
450.0,15,1.6138325167533623,2.3170906252812036,519369933,0.32086638803593814,0.1388410716317594,0.19882260687214504,0.05992043216475815
450.0,10,5.136424011080358,9.157506672408458,519369933,0.0770461461506784,0.09274499421007931,0.014999958333749997,0.010127756116140186
450.0,14,0.8509524502796932,0.9566489846129078,519369933,0.12213311274535954,0.33855606941506267,0.14352519074974932,0.3538979028468355
450.0,22,2.910725081315659,2.133922275800043,519369933,0.32591874268837273,0.878817168995738,0.11197166808383574,0.4118318548721531
450.0,21,0.8586273488452808,0.8099803993987403,519369933,0.9655677860137075,0.48606655676849186,1.1245481375735875,0.6000966901536208
450.0,18,0.6252505452331845,0.5999010762733736,519369933,0.8959289712365717,0.6321430248208344,1.4329119391690237,1.0537454420781338
451.0,8,3.5206536057706326,1.4932021104948237,519369933,0.6967333650682122,0.05226176278665662,0.19789886853003957,0.03499979166874998
451.0,1,2.895501909230539,3.738665110374521,519369933,0.7945527406409383,0.7766826970037073,0.2744093305923896,0.20774331855732941
451.0,7,2.3667174266058484,1.8129808467919368,519369933,0.8597909982781857,0.6901919394731522,0.3632841794346473,0.3806945565334815
451.0,0,0.6700623848116936,0.7158462371394827,519369933,0.863387739052996,0.11119551747106016,1.288518440407056,0.15533436051210772
451.0,23,1.3097220575851927,1.4284311932699032,519369933,0.8789132966194302,0.4057273732032627,0.6710685610960324,0.284037043656607
451.0,13,1.5555362190980562,1.6115364689031497,519369933,0.20814905897714198,0.8421127374749631,0.13381177270036995,0.5225527027930836
451.0,16,0.576039918319238,0.7753460053330019,519369933,0.13753240695223212,0.36259114858694375,0.23875499349684387,0.4676507599097195
451.0,9,3.705463462092952,3.5134007277581896,519369933,0.998646963853389,0.657460484886542,0.269506628271899,0.18712937573336547
451.0,29,0.6840520977220135,0.6016402127694576,519369933,0.5671473499387503,0.18265550932846963,0.829099642888938,0.30359591239367734
451.0,24,1.1286286807843187,0.9456975787872005,519369933,0.36697161267511547,0.5379261327907443,0.3251482253845398,0.5688141165388219
451.0,19,5.676235892549496,6.457758033498393,519369933,0.18348717014305294,0.4604565214831382,0.0323255011977029,0.07130284521262759
451.0,17,2.0352376639014165,2.4272329780170834,519369933,0.6271632858552039,0.4515561347361654,0.3081523583113007,0.18603740919219963
451.0,26,1.3461565576101475,1.0672537059962026,519369933,0.49884792137891054,0.4269643244333565,0.3705719951805033,0.400058882002023
451.0,3,1.558810794634114,2.373737864752696,519369933,0.9921564089599997,0.24337540590204298,0.6364828960482531,0.10252834127807059
451.0,11,1.532364599151499,1.1035360740776068,519369933,0.45524979289621115,0.3562982068397105,0.2970897351376377,0.32286956014330853
451.0,28,0.8422545314475609,0.8582824073381893,519369933,0.5940046976320446,0.4910199118312448,0.7052555675908851,0.5720959763745549
451.0,25,1.2720163957017456,1.2367171813126936,519369933,0.6678836080245674,0.957578337751329,0.5250589617251824,0.7742904782279508
451.0,12,0.8384913503264642,0.8948998539204169,519369933,0.07801606692373753,0.8239080747589469,0.09304337712411964,0.9206706997990154
451.0,20,0.5090041006312868,0.7461516134586778,519369933,0.08270438248291612,0.4686140827834606,0.1624827430276945,0.6280413716607378
451.0,27,0.7860659848081389,0.8433172897024434,519369933,0.569103580666706,0.8755166453775018,0.7239895780576378,1.0381817805329472
451.0,5,2.318435504650105,4.707680424227626,519369933,0.8341330743860453,0.1352720889262855,0.3597827382789031,0.02873433978868248
451.0,6,0.8645368919846111,0.8652422749876296,519369933,0.8995946820359677,0.23329447023570538,1.0405509474221264,0.2696290703537813
451.0,2,0.7221533805592241,0.7779247155168326,519369933,0.8971687110606581,0.9268547182437032,1.242352019962719,1.1914452642476148
451.0,4,0.7163678173714259,0.6657195908739673,519369933,0.40865631750784814,0.7152417944744229,0.5704559970426003,1.0743889834088285
451.0,15,1.5742436943221139,2.5280384881415503,519369933,0.32086638803593814,0.1388410716317594,0.20382256520589503,0.05492047383100815
451.0,10,3.852323358720736,18.086710542405328,519369933,0.0770461461506784,0.09274499421007931,0.019999916667499992,0.00512779778239019
451.0,14,0.8223059427915306,0.9703584522045388,519369933,0.12213311274535954,0.33855606941506267,0.1485251490834993,0.3488979445130855
451.0,22,2.786305984366252,2.160148150804546,519369933,0.32591874268837273,0.878817168995738,0.11697162641758574,0.4068318965384031
451.0,21,0.8548266244812633,0.81678579427255,519369933,0.9655677860137075,0.48606655676849186,1.1295480959073374,0.5950967318198708
451.0,18,0.6274399145474552,0.5970680246402127,519369933,0.8959289712365717,0.6321430248208344,1.4279119808352738,1.0587454004118837
452.0,8,3.433895482973613,1.7420684376164266,519369933,0.6967333650682122,0.05226176278665662,0.20289882686378957,0.029999833334999986
452.0,1,2.8436876372101367,3.8308662544963465,519369933,0.7945527406409383,0.7766826970037073,0.2794092889261396,0.20274336022357942
452.0,7,2.3997456422622023,1.78947823437608,519369933,0.8597909982781857,0.6901919394731522,0.3582842211008973,0.3856945148672315
452.0,0,0.6726726191416736,0.6935228731533225,519369933,0.863387739052996,0.11119551747106016,1.283518482073306,0.16033431884585772
452.0,23,1.3195537110958995,1.4037212204989546,519369933,0.8789132966194302,0.4057273732032627,0.6660686027622824,0.289037001990357
452.0,13,1.4995062551736271,1.6271051530307004,519369933,0.20814905897714198,0.8421127374749631,0.13881173103411995,0.5175527444593336
452.0,16,0.5883612597105085,0.7671439703603022,519369933,0.13753240695223212,0.36259114858694375,0.23375503516309387,0.4726507182434695
452.0,9,3.6379708632930785,3.6098533354663336,519369933,0.998646963853389,0.657460484886542,0.274506586605649,0.18212941739961547
452.0,29,0.6799515898429656,0.6117146158377323,519369933,0.5671473499387503,0.18265550932846963,0.834099601222688,0.29859595405992734
452.0,24,1.1462551899957572,0.9374571944931862,519369933,0.36697161267511547,0.5379261327907443,0.3201482670507898,0.5738140748725719
452.0,19,4.915871698469902,6.944743180252502,519369933,0.18348717014305294,0.4604565214831382,0.0373254595314529,0.06630288687887759
452.0,17,2.0027419645950624,2.4942691835029764,519369933,0.6271632858552039,0.4515561347361654,0.3131523166450507,0.18103745085844963
452.0,26,1.3645680497932233,1.0540797580900223,519369933,0.49884792137891054,0.4269643244333565,0.3655720368467533,0.405058840335773
452.0,3,1.5711531534816527,2.2633614293226367,519369933,0.9921564089599997,0.24337540590204298,0.6314829377145031,0.10752829961182059
452.0,11,1.507002068375199,1.120894243461428,519369933,0.45524979289621115,0.3562982068397105,0.3020896934713877,0.31786960180955853
452.0,28,0.8482683891132172,0.850846249817082,519369933,0.5940046976320446,0.4910199118312448,0.7002556092571351,0.5770959347083049
452.0,25,1.2600176749224623,1.2447551516467705,519369933,0.6678836080245674,0.957578337751329,0.5300589200589324,0.7692905198942008
452.0,12,0.7957304446997515,0.8997863942234531,519369933,0.07801606692373753,0.8239080747589469,0.09804333545786964,0.9156707414652654
452.0,20,0.5251645927118042,0.7402582747441483,519369933,0.08270438248291612,0.4686140827834606,0.1574827846939445,0.6330413299944878
452.0,27,0.7915324019354518,0.8392752794241346,519369933,0.569103580666706,0.8755166453775018,0.7189896197238878,1.043181738866697
452.0,5,2.286657459719848,5.699414968245285,519369933,0.8341330743860453,0.1352720889262855,0.3647826966126531,0.023734381454932486
452.0,6,0.8604025658469587,0.8815903452755642,519369933,0.8995946820359677,0.23329447023570538,1.0455509057558763,0.2646291120200313
452.0,2,0.7250714965306956,0.7746737591914051,519369933,0.8971687110606581,0.9268547182437032,1.237352061628969,1.1964452225813647
452.0,4,0.710143519568905,0.6688321814638111,519369933,0.40865631750784814,0.7152417944744229,0.5754559553763503,1.0693890250750786
452.0,15,1.6138325167533623,2.3170906252812036,519369933,0.32086638803593814,0.1388410716317594,0.19882260687214504,0.05992043216475815
452.0,10,3.0818612551793203,100.0,519369933,0.0770461461506784,0.09274499421007931,0.024999875001249987,1.2783944864019382E-4
452.0,14,0.7955253365394309,0.984466565728922,519369933,0.12213311274535954,0.33855606941506267,0.1535251074172493,0.3438979861793355
452.0,22,2.910725081315659,2.133922275800043,519369933,0.32591874268837273,0.878817168995738,0.11197166808383574,0.4118318548721531
452.0,21,0.8510593997356836,0.8237065149449156,519369933,0.9655677860137075,0.48606655676849186,1.1345480542410873,0.5900967734861208
452.0,18,0.6296446702737816,0.5942616055841186,519369933,0.8959289712365717,0.6321430248208344,1.422912022501524,1.0637453587456336
453.0,8,3.35131041966501,2.0904809637665602,519369933,0.6967333650682122,0.05226176278665662,0.20789878519753957,0.02499987500124999
453.0,1,2.895501909230539,3.738665110374521,519369933,0.7945527406409383,0.7766826970037073,0.2744093305923896,0.20774331855732941
453.0,7,2.3667174266058484,1.8129808467919368,519369933,0.8597909982781857,0.6901919394731522,0.3632841794346473,0.3806945565334815
453.0,0,0.6700623848116936,0.7158462371394827,519369933,0.863387739052996,0.11119551747106016,1.288518440407056,0.15533436051210772
453.0,23,1.3097220575851927,1.4284311932699032,519369933,0.8789132966194302,0.4057273732032627,0.6710685610960324,0.284037043656607
453.0,13,1.5555362190980562,1.6115364689031497,519369933,0.20814905897714198,0.8421127374749631,0.13381177270036995,0.5225527027930836
453.0,16,0.6012212225341526,0.7591136501370063,519369933,0.13753240695223212,0.36259114858694375,0.22875507682934387,0.4776506765772195
453.0,9,3.5728929498588666,3.7117512149239147,519369933,0.998646963853389,0.657460484886542,0.27950654493939897,0.17712945906586547
453.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
453.0,24,1.1644410029330219,0.9293591757112724,519369933,0.36697161267511547,0.5379261327907443,0.3151483087170398,0.5788140332063219
453.0,19,4.3351531868490705,7.51116679758908,519369933,0.18348717014305294,0.4604565214831382,0.0423254178652029,0.06130292854512759
453.0,17,2.0352376639014165,2.4272329780170834,519369933,0.6271632858552039,0.4515561347361654,0.3081523583113007,0.18603740919219963
453.0,26,1.3834901566315279,1.0412270772354726,519369933,0.49884792137891054,0.4269643244333565,0.3605720785130033,0.410058798669523
453.0,3,1.5836925209695183,2.1627936870733624,519369933,0.9921564089599997,0.24337540590204298,0.6264829793807531,0.11252825794557059
453.0,11,1.532364599151499,1.1035360740776068,519369933,0.45524979289621115,0.3562982068397105,0.2970897351376377,0.32286956014330853
453.0,28,0.8422545314475609,0.8582824073381893,519369933,0.5940046976320446,0.4910199118312448,0.7052555675908851,0.5720959763745549
453.0,25,1.2482432027497434,1.2528982901427472,519369933,0.6678836080245674,0.957578337751329,0.5350588783926824,0.7642905615604508
453.0,12,0.8384913503264642,0.8948998539204169,519369933,0.07801606692373753,0.8239080747589469,0.09304337712411964,0.9206706997990154
453.0,20,0.5090041006312868,0.7461516134586778,519369933,0.08270438248291612,0.4686140827834606,0.1624827430276945,0.6280413716607378
453.0,27,0.7970753799973257,0.8352718309391298,519369933,0.569103580666706,0.8755166453775018,0.7139896613901378,1.048181697200447
453.0,5,2.318435504650105,4.707680424227626,519369933,0.8341330743860453,0.1352720889262855,0.3597827382789031,0.02873433978868248
453.0,6,0.8563075932696773,0.8985680803689826,519369933,0.8995946820359677,0.23329447023570538,1.0505508640896262,0.2596291536862813
453.0,2,0.7221533805592241,0.7779247155168326,519369933,0.8971687110606581,0.9268547182437032,1.242352019962719,1.1914452642476148
453.0,4,0.7163678173714259,0.6657195908739673,519369933,0.40865631750784814,0.7152417944744229,0.5704559970426003,1.0743889834088285
453.0,15,1.5742436943221139,2.5280384881415503,519369933,0.32086638803593814,0.1388410716317594,0.20382256520589503,0.05492047383100815
453.0,10,3.852323358720736,18.086710542405328,519369933,0.0770461461506784,0.09274499421007931,0.019999916667499992,0.00512779778239019
453.0,14,0.8223059427915306,0.9703584522045388,519369933,0.12213311274535954,0.33855606941506267,0.1485251490834993,0.3488979445130855
453.0,22,2.786305984366252,2.160148150804546,519369933,0.32591874268837273,0.878817168995738,0.11697162641758574,0.4068318965384031
453.0,21,0.8473252336529314,0.8307455179736546,519369933,0.9655677860137075,0.48606655676849186,1.1395480125748372,0.5850968151523708
453.0,18,0.6318649751826648,0.5914814453160131,519369933,0.8959289712365717,0.6321430248208344,1.417912064167774,1.0687453170793835
454.0,8,3.2726044010955553,2.6130990271365655,519369933,0.6967333650682122,0.05226176278665662,0.21289874353128957,0.019999916667499996
454.0,1,2.949239419474049,3.6507978459002226,519369933,0.7945527406409383,0.7766826970037073,0.2694093722586396,0.2127432768910794
454.0,7,2.3345860168946024,1.8371090315922605,519369933,0.8597909982781857,0.6901919394731522,0.3682841377683973,0.3756945981997315
454.0,0,0.6726726191416736,0.6935228731533225,519369933,0.863387739052996,0.11119551747106016,1.283518482073306,0.16033431884585772
454.0,23,1.3195537110958995,1.4037212204989546,519369933,0.8789132966194302,0.4057273732032627,0.6660686027622824,0.289037001990357
454.0,13,1.4995062551736271,1.6271051530307004,519369933,0.20814905897714198,0.8421127374749631,0.13881173103411995,0.5175527444593336
454.0,16,0.614655914362649,0.7512497080912944,519369933,0.13753240695223212,0.36259114858694375,0.22375511849559387,0.4826506349109695
454.0,9,3.6379708632930785,3.6098533354663336,519369933,0.998646963853389,0.657460484886542,0.274506586605649,0.18212941739961547
454.0,29,0.6718963083361607,0.6329106628726789,519369933,0.5671473499387503,0.18265550932846963,0.844099517890188,0.28859603739242734
454.0,24,1.1462551899957572,0.9374571944931862,519369933,0.36697161267511547,0.5379261327907443,0.3201482670507898,0.5738140748725719
454.0,19,3.877141290365753,8.178192371636019,519369933,0.18348717014305294,0.4604565214831382,0.0473253761989529,0.05630297021137759
454.0,17,2.0027419645950624,2.4942691835029764,519369933,0.6271632858552039,0.4515561347361654,0.3131523166450507,0.18103745085844963
