"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
183.0,12,16.136949555948384,1.262114151718259,1032521432,0.16136949555948377,0.7190728918649256,0.009999999999999995,0.5697368109580027
183.0,13,1.529866739581327,1.2169299903182815,1032521432,0.8090581509750336,0.13376098941080272,0.5288422383745957,0.10991674991575995
183.0,20,1.3256305875501317,0.7558329229242611,1032521432,0.4854872098658234,0.9249597173184156,0.36623114646369276,1.2237621427495056
183.0,6,0.8498404244848926,0.5848534993865849,1032521432,0.6854434062261134,0.4442038726992905,0.806555426733879,0.7595130629554021
183.0,0,0.6652290567615033,0.9343491464901851,1032521432,0.1609273524954915,0.9972956846468151,0.24191269286841582,1.0673693965399167
183.0,7,0.5338817979741117,0.563824022022539,1032521432,0.8063795974012464,0.061973704025149345,1.5104084845393966,0.10991674991575995
183.0,11,0.6748929773182648,0.999256419958971,1032521432,0.5749016113113612,0.7388001061044633,0.8518411520531353,0.7393498719125549
183.0,2,1.822455467196243,0.9185104485899549,1032521432,0.9568520439788699,0.250101525336504,0.5250345268797921,0.27229034326223034
183.0,28,0.8300190411771949,0.6671496506483326,1032521432,0.43392417347058654,0.6543133391533047,0.522788215623539,0.9807594720576505
183.0,22,4.254019800064106,4.4422894932357995,1032521432,0.4675880305003375,0.44839372322894633,0.10991674991575995,0.10093752870264489
183.0,27,1.1429343386771607,7.096159202046696,1032521432,0.8928854910191149,0.07096159202046692,0.7812220359505044,0.009999999999999995
183.0,15,0.9553544062937637,1.192384323692525,1032521432,0.7366465437225997,0.46380066219717264,0.7710714880987182,0.3889691041566989
183.0,1,1.6955423787795045,1.2130996901223183,1032521432,0.7549992208369076,0.13333997526206076,0.44528478337437705,0.10991674991575995
183.0,23,0.8810180229358474,1.7152153223756215,1032521432,0.5916082530748099,0.9175269030965865,0.6715052787494322,0.5349339474333671
183.0,17,0.7957381688162646,0.9409467803059481,1032521432,0.9070724230259657,0.6838539631571621,1.1399131756810426,0.7267722016486495
183.0,8,0.10267224780494731,0.33383434871570844,1032521432,0.011285399785265326,0.8153014641720802,0.10991674991575995,2.442233602709308
183.0,21,0.3209897657602767,0.12456352332188883,1032521432,0.4643554841168225,0.013691617641597986,1.4466364153915579,0.10991674991575995
183.0,9,0.37093814849154233,0.7759750894438909,1032521432,0.1144932177849114,0.9355939249508083,0.30865851423076784,1.205700978908111
183.0,24,1.0680891896419806,0.8912073452704263,1032521432,0.48293364397250116,0.7045523745473474,0.45214730067100356,0.7905594341051569
183.0,25,0.7534636832685632,0.18266007233450726,1032521432,0.7768054977059364,0.029202801873907447,1.0309793490458827,0.15987512487363992
183.0,10,1.279447228089685,1.5137570899979507,1032521432,0.3882382493466139,0.16638725949451327,0.3034421747321959,0.10991674991575995
183.0,4,0.8303804923508359,0.6329616291844647,1032521432,0.9378973490092903,0.8379033193923533,1.129479025156372,1.3237821706063673
184.0,26,1.7182961354779847,1.364218100008867,1032521432,0.7755711886566132,0.08179630036465824,0.4513606081299076,0.05995837495787997
184.0,16,0.6454690245477732,1.1908963409039781,1032521432,0.5427948897704482,0.18202740931883454,0.8409309651237559,0.15284907935871422
184.0,3,0.6463691514671996,0.48838823058523695,1032521432,0.28059889981523156,0.0780811293516308,0.4341155501903168,0.15987512487363992
184.0,29,0.4689873372087918,0.6047736572115137,1032521432,0.2233431707136333,0.6137632802128792,0.4762243092593384,1.0148644420836959
184.0,14,1.1328980025743,1.0586265243097228,1032521432,0.9126500289421529,0.42932998458854854,0.805588876375742,0.40555377626542377
184.0,18,0.6345714348685032,0.5531123067825678,1032521432,0.3766015749424696,0.6083237105049193,0.5934738852852863,1.0998195177458878
184.0,5,0.3004575752011771,0.4948969373935403,1032521432,0.033025320153683424,0.42983309645205736,0.10991674991575995,0.8685305241851913
184.0,19,1.8522595082183326,2.2063033633743796,1032521432,0.9952663772273809,0.9852045110892504,0.5373255598427006,0.4465408191113176
184.0,12,2.6913587246626327,1.3834219391601617,1032521432,0.16136949555948377,0.7190728918649256,0.05995837495787997,0.5197784360001226
184.0,13,1.3978184064402381,2.23089751022719,1032521432,0.8090581509750336,0.13376098941080272,0.5788006133324757,0.05995837495787997
184.0,20,1.5350268932553386,0.7261873420892074,1032521432,0.4854872098658234,0.9249597173184156,0.3162727715058128,1.2737205177073856
184.0,6,0.8002712914517516,0.626031904535654,1032521432,0.6854434062261134,0.4442038726992905,0.8565138016917591,0.7095546879975221
184.0,0,0.5513645243908377,0.9802288981458614,1032521432,0.1609273524954915,0.9972956846468151,0.2918710678262958,1.0174110215820367
184.0,7,0.5521445697534371,0.38763818995688876,1032521432,0.8063795974012464,0.061973704025149345,1.4604501095815166,0.15987512487363992
184.0,11,0.6375048933734236,1.0716698847723631,1032521432,0.5749016113113612,0.7388001061044633,0.9017995270110153,0.6893914969546748
184.0,2,2.0141024551704856,0.7761133286049984,1032521432,0.9568520439788699,0.250101525336504,0.47507615192191216,0.3222487182201103
184.0,28,0.7576198280466269,0.7029572066384988,1032521432,0.43392417347058654,0.6543133391533047,0.5727465905814191,0.9308010970997704
184.0,22,2.924707836005781,8.795629003060732,1032521432,0.4675880305003375,0.44839372322894633,0.15987512487363992,0.05097915374476491
184.0,27,1.2210171770426872,1.1835142641927268,1032521432,0.8928854910191149,0.07096159202046692,0.7312636609926244,0.05995837495787997
184.0,15,1.0215409071041643,1.0566680927172045,1032521432,0.7366465437225997,0.46380066219717264,0.7211131131408381,0.43892747911457886
184.0,1,1.5245020716275723,2.223875736387627,1032521432,0.7549992208369076,0.13333997526206076,0.495243158332257,0.05995837495787997
184.0,23,0.8200111676239994,1.8919033352818249,1032521432,0.5916082530748099,0.9175269030965865,0.7214636537073122,0.4849755724754871
184.0,17,0.8322110443700435,0.8804262169578316,1032521432,0.9070724230259657,0.6838539631571621,1.0899548007231625,0.7767305766065296
184.0,8,0.07058884109823176,0.3408058799899904,1032521432,0.011285399785265326,0.8153014641720802,0.15987512487363992,2.392275227751428
184.0,21,0.3324713861561373,0.08563944924152143,1032521432,0.4643554841168225,0.013691617641597986,1.3966780404336778,0.15987512487363992
184.0,9,0.31926331758648174,0.8095175532623154,1032521432,0.1144932177849114,0.9355939249508083,0.3586168891886478,1.155742603950231
184.0,24,0.9618167398080701,0.9513250971563074,1032521432,0.48293364397250116,0.7045523745473474,0.5021056756288835,0.7406010591472769
184.0,25,0.7186403808987911,0.2656810895180983,1032521432,0.7768054977059364,0.029202801873907447,1.0809377240037628,0.10991674991575995
184.0,10,1.5316097111226585,1.0407326319589763,1032521432,0.3882382493466139,0.16638725949451327,0.25348379977431595,0.15987512487363992
184.0,4,0.8688090856222516,0.609942919787808,1032521432,0.9378973490092903,0.8379033193923533,1.079520650198492,1.3737405455642473
185.0,26,1.5470612819798217,8.179630036465827,1032521432,0.7755711886566132,0.08179630036465824,0.5013189830877876,0.009999999999999995
185.0,16,0.6862372938316585,0.8975380610748124,1032521432,0.5427948897704482,0.18202740931883454,0.7909725901658758,0.2028074543165942
185.0,3,0.5796612567581029,0.7103660671505669,1032521432,0.28059889981523156,0.0780811293516308,0.48407392514819675,0.10991674991575995
185.0,29,0.42445937012521096,0.6360860410393185,1032521432,0.2233431707136333,0.6137632802128792,0.5261826842172184,0.9649060671258158
185.0,14,1.2077993506477838,0.9425214748619954,1032521432,0.9126500289421529,0.42932998458854854,0.7556305014178619,0.45551215122330374
185.0,18,0.6928994072599878,0.5290793242461913,1032521432,0.3766015749424696,0.6083237105049193,0.5435155103274063,1.1497778927037678
185.0,5,0.5508041233086005,0.46797854264007066,1032521432,0.033025320153683424,0.42983309645205736,0.05995837495787997,0.9184888991430713
185.0,19,2.0421284158936386,1.984302336957956,1032521432,0.9952663772273809,0.9852045110892504,0.4873671848848206,0.49649919406919757
185.0,12,16.136949555948384,1.262114151718259,1032521432,0.16136949555948377,0.7190728918649256,0.009999999999999995,0.5697368109580027
185.0,13,1.28675401233615,13.37609894108028,1032521432,0.8090581509750336,0.13376098941080272,0.6287589882903557,0.009999999999999995
185.0,20,1.3256305875501317,0.7558329229242611,1032521432,0.4854872098658234,0.9249597173184156,0.36623114646369276,1.2237621427495056
185.0,6,0.8498404244848926,0.5848534993865849,1032521432,0.6854434062261134,0.4442038726992905,0.806555426733879,0.7595130629554021
185.0,0,0.47078259609456113,1.0308470271147567,1032521432,0.1609273524954915,0.9972956846468151,0.34182944278417576,0.9674526466241566
185.0,7,0.5717010441159471,0.29534704456108984,1032521432,0.8063795974012464,0.061973704025149345,1.4104917346236365,0.2098334998315199
185.0,11,0.6040418578317721,1.1553985564547697,1032521432,0.5749016113113612,0.7388001061044633,0.9517579019688953,0.6394331219967948
185.0,2,1.822455467196243,0.9185104485899549,1032521432,0.9568520439788699,0.250101525336504,0.5250345268797921,0.27229034326223034
185.0,28,0.696837503286621,0.7428265259003919,1032521432,0.43392417347058654,0.6543133391533047,0.6227049655392991,0.8808427221418904
185.0,22,4.254019800064106,4.4422894932357995,1032521432,0.4675880305003375,0.44839372322894633,0.10991674991575995,0.10093752870264489
185.0,27,1.1429343386771607,7.096159202046696,1032521432,0.8928854910191149,0.07096159202046692,0.7812220359505044,0.009999999999999995
185.0,15,1.0975807840036262,0.9486890617383905,1032521432,0.7366465437225997,0.46380066219717264,0.6711547381829581,0.4888858540724588
185.0,1,1.6955423787795045,1.2130996901223183,1032521432,0.7549992208369076,0.13333997526206076,0.44528478337437705,0.10991674991575995
185.0,23,0.766906091725799,2.1091738633147945,1032521432,0.5916082530748099,0.9175269030965865,0.7714220286651923,0.43501719751760715
185.0,17,0.8721880196448708,0.8272203975425709,1032521432,0.9070724230259657,0.6838539631571621,1.0399964257652825,0.8266889515644096
185.0,8,0.10267224780494731,0.33383434871570844,1032521432,0.011285399785265326,0.8153014641720802,0.10991674991575995,2.442233602709308
185.0,21,0.344804858814299,0.06524991315777175,1032521432,0.4643554841168225,0.013691617641597986,1.3467196654757978,0.2098334998315199
185.0,9,0.2802255247244987,0.8460908560826291,1032521432,0.1144932177849114,0.9355939249508083,0.4085752641465278,1.105784228992351
185.0,24,1.0680891896419806,0.8912073452704263,1032521432,0.48293364397250116,0.7045523745473474,0.45214730067100356,0.7905594341051569
185.0,25,0.6868937813289634,0.48705125671638133,1032521432,0.7768054977059364,0.029202801873907447,1.1308960989616428,0.05995837495787997
185.0,10,1.9075663381947214,0.7929489792054625,1032521432,0.3882382493466139,0.16638725949451327,0.20352542481643598,0.2098334998315199
185.0,4,0.9109670891837026,0.5885396886337882,1032521432,0.9378973490092903,0.8379033193923533,1.029562275240612,1.4236989205221273
186.0,26,1.7182961354779847,1.364218100008867,1032521432,0.7755711886566132,0.08179630036465824,0.4513606081299076,0.05995837495787997
186.0,16,0.6454690245477732,1.1908963409039781,1032521432,0.5427948897704482,0.18202740931883454,0.8409309651237559,0.15284907935871422
186.0,3,0.6463691514671996,0.48838823058523695,1032521432,0.28059889981523156,0.0780811293516308,0.4341155501903168,0.15987512487363992
186.0,29,0.4689873372087918,0.6047736572115137,1032521432,0.2233431707136333,0.6137632802128792,0.4762243092593384,1.0148644420836959
186.0,14,1.1328980025743,1.0586265243097228,1032521432,0.9126500289421529,0.42932998458854854,0.805588876375742,0.40555377626542377
186.0,18,0.6345714348685032,0.5531123067825678,1032521432,0.3766015749424696,0.6083237105049193,0.5934738852852863,1.0998195177458878
186.0,5,3.302532015368344,0.44383737550512364,1032521432,0.033025320153683424,0.42983309645205736,0.009999999999999995,0.9684472741009513
186.0,19,1.8522595082183326,2.2063033633743796,1032521432,0.9952663772273809,0.9852045110892504,0.5373255598427006,0.4465408191113176
186.0,12,16.136949555948377,1.1603654638726408,1032521432,0.16136949555948377,0.7190728918649256,0.01,0.6196951859158827
186.0,13,1.3978184064402381,2.23089751022719,1032521432,0.8090581509750336,0.13376098941080272,0.5788006133324757,0.05995837495787997
186.0,20,1.5350268932553386,0.7261873420892074,1032521432,0.4854872098658234,0.9249597173184156,0.3162727715058128,1.2737205177073856
186.0,6,0.9059556928184389,0.5487579325150662,1032521432,0.6854434062261134,0.4442038726992905,0.756597051775999,0.8094714379132821
186.0,0,0.5513645243908377,0.9802288981458614,1032521432,0.1609273524954915,0.9972956846468151,0.2918710678262958,1.0174110215820367
186.0,7,0.5926937341685987,0.2385513560629573,1032521432,0.8063795974012464,0.061973704025149345,1.3605333596657565,0.25979187478939986
186.0,11,0.5739166114731966,1.2533193488196885,1032521432,0.5749016113113612,0.7388001061044633,1.0017162769267753,0.5894747470389148
186.0,2,2.0141024551704856,0.7761133286049984,1032521432,0.9568520439788699,0.250101525336504,0.47507615192191216,0.3222487182201103
186.0,28,0.6450837251660904,0.7874902703015999,1032521432,0.43392417347058654,0.6543133391533047,0.6726633404971791,0.8308843471840104
186.0,22,7.798544087107303,2.971543377596992,1032521432,0.4675880305003375,0.44839372322894633,0.05995837495787997,0.15089590366052485
186.0,27,1.2210171770426872,1.1835142641927268,1032521432,0.8928854910191149,0.07096159202046692,0.7312636609926244,0.05995837495787997
186.0,15,1.0215409071041643,1.0566680927172045,1032521432,0.7366465437225997,0.46380066219717264,0.7211131131408381,0.43892747911457886
186.0,1,1.5245020716275723,2.223875736387627,1032521432,0.7549992208369076,0.13333997526206076,0.495243158332257,0.05995837495787997
186.0,23,0.8200111676239994,1.8919033352818249,1032521432,0.5916082530748099,0.9175269030965865,0.7214636537073122,0.4849755724754871
186.0,17,0.9161995564576775,0.7800787642506709,1032521432,0.9070724230259657,0.6838539631571621,0.9900380508074025,0.8766473265222896
186.0,8,0.07058884109823176,0.3408058799899904,1032521432,0.011285399785265326,0.8153014641720802,0.15987512487363992,2.392275227751428
186.0,21,0.3324713861561373,0.08563944924152143,1032521432,0.4643554841168225,0.013691617641597986,1.3966780404336778,0.15987512487363992
186.0,9,0.31926331758648174,0.8095175532623154,1032521432,0.1144932177849114,0.9355939249508083,0.3586168891886478,1.155742603950231
186.0,24,0.9618167398080701,0.9513250971563074,1032521432,0.48293364397250116,0.7045523745473474,0.5021056756288835,0.7406010591472769
186.0,25,0.6578333866386968,2.920280187390746,1032521432,0.7768054977059364,0.029202801873907447,1.1808544739195228,0.009999999999999995
186.0,10,1.5316097111226585,1.0407326319589763,1032521432,0.3882382493466139,0.16638725949451327,0.25348379977431595,0.15987512487363992
186.0,4,0.9574250865463028,0.5685876370051336,1032521432,0.9378973490092903,0.8379033193923533,0.9796039002827319,1.4736572954800073
187.0,26,1.5470612819798217,8.179630036465827,1032521432,0.7755711886566132,0.08179630036465824,0.5013189830877876,0.009999999999999995
187.0,16,0.6862372938316585,0.8975380610748124,1032521432,0.5427948897704482,0.18202740931883454,0.7909725901658758,0.2028074543165942
187.0,3,0.7304273300256682,0.3721099319904778,1032521432,0.28059889981523156,0.0780811293516308,0.3841571752324368,0.2098334998315199
187.0,29,0.5239526613348449,0.5763994444804565,1032521432,0.2233431707136333,0.6137632802128792,0.4262659343014584,1.0648228170415759
187.0,14,1.0667441541300255,1.2073552779644467,1032521432,0.9126500289421529,0.42932998458854854,0.855547251333622,0.3555954013075438
187.0,18,0.6928994072599878,0.5290793242461913,1032521432,0.3766015749424696,0.6083237105049193,0.5435155103274063,1.1497778927037678
187.0,5,0.5508041233086005,0.46797854264007066,1032521432,0.033025320153683424,0.42983309645205736,0.05995837495787997,0.9184888991430713
187.0,19,1.694693687756563,2.4842363186104,1032521432,0.9952663772273809,0.9852045110892504,0.5872839348005806,0.39658244415343763
187.0,12,2.6913587246626323,1.262114151718259,1032521432,0.16136949555948377,0.7190728918649256,0.05995837495787998,0.5697368109580027
187.0,13,1.529866739581327,1.2169299903182815,1032521432,0.8090581509750336,0.13376098941080272,0.5288422383745957,0.10991674991575995
187.0,20,1.3256305875501317,0.7558329229242611,1032521432,0.4854872098658234,0.9249597173184156,0.36623114646369276,1.2237621427495056
187.0,6,0.8498404244848926,0.5848534993865849,1032521432,0.6854434062261134,0.4442038726992905,0.806555426733879,0.7595130629554021
187.0,0,0.47078259609456113,1.0308470271147567,1032521432,0.1609273524954915,0.9972956846468151,0.34182944278417576,0.9674526466241566
187.0,7,0.5717010441159471,0.29534704456108984,1032521432,0.8063795974012464,0.061973704025149345,1.4104917346236365,0.2098334998315199
187.0,11,0.6040418578317721,1.1553985564547697,1032521432,0.5749016113113612,0.7388001061044633,0.9517579019688953,0.6394331219967948
187.0,2,2.250792829253588,0.6719418568869263,1032521432,0.9568520439788699,0.250101525336504,0.4251177769640322,0.3722070931779903
187.0,28,0.696837503286621,0.7428265259003919,1032521432,0.43392417347058654,0.6543133391533047,0.6227049655392991,0.8808427221418904
187.0,22,46.75880305003377,2.2324330171767564,1032521432,0.4675880305003375,0.44839372322894633,0.009999999999999995,0.20085427861840482
187.0,27,1.3105512452659593,0.6455939797606078,1032521432,0.8928854910191149,0.07096159202046692,0.6813052860347444,0.10991674991575995
187.0,15,0.9553544062937637,1.192384323692525,1032521432,0.7366465437225997,0.46380066219717264,0.7710714880987182,0.3889691041566989
187.0,1,1.6955423787795045,1.2130996901223183,1032521432,0.7549992208369076,0.13333997526206076,0.44528478337437705,0.10991674991575995
187.0,23,0.766906091725799,2.1091738633147945,1032521432,0.5916082530748099,0.9175269030965865,0.7714220286651923,0.43501719751760715
187.0,17,0.8721880196448708,0.8272203975425709,1032521432,0.9070724230259657,0.6838539631571621,1.0399964257652825,0.8266889515644096
187.0,8,0.10267224780494731,0.33383434871570844,1032521432,0.011285399785265326,0.8153014641720802,0.10991674991575995,2.442233602709308
187.0,21,0.3209897657602767,0.12456352332188883,1032521432,0.4643554841168225,0.013691617641597986,1.4466364153915579,0.10991674991575995
187.0,9,0.37093814849154233,0.7759750894438909,1032521432,0.1144932177849114,0.9355939249508083,0.30865851423076784,1.205700978908111
187.0,24,1.0680891896419806,0.8912073452704263,1032521432,0.48293364397250116,0.7045523745473474,0.45214730067100356,0.7905594341051569
187.0,25,0.6868937813289634,0.48705125671638133,1032521432,0.7768054977059364,0.029202801873907447,1.1308960989616428,0.05995837495787997
187.0,10,1.279447228089685,1.5137570899979507,1032521432,0.3882382493466139,0.16638725949451327,0.3034421747321959,0.10991674991575995
187.0,4,0.9109670891837026,0.5885396886337882,1032521432,0.9378973490092903,0.8379033193923533,1.029562275240612,1.4236989205221273
188.0,26,1.7182961354779847,1.364218100008867,1032521432,0.7755711886566132,0.08179630036465824,0.4513606081299076,0.05995837495787997
188.0,16,0.6454690245477732,1.1908963409039781,1032521432,0.5427948897704482,0.18202740931883454,0.8409309651237559,0.15284907935871422
188.0,3,0.8396167179077515,0.3005526228059566,1032521432,0.28059889981523156,0.0780811293516308,0.33419880027455684,0.25979187478939986
188.0,29,0.593512315041525,0.5505683847357005,1032521432,0.2233431707136333,0.6137632802128792,0.37630755934357846,1.114781191999456
188.0,14,1.1328980025743,1.0586265243097228,1032521432,0.9126500289421529,0.42932998458854854,0.805588876375742,0.40555377626542377
188.0,18,0.6345714348685032,0.5531123067825678,1032521432,0.3766015749424696,0.6083237105049193,0.5934738852852863,1.0998195177458878
188.0,5,3.302532015368344,0.44383737550512364,1032521432,0.033025320153683424,0.42983309645205736,0.009999999999999995,0.9684472741009513
188.0,19,1.56183348466712,2.8422853420874814,1032521432,0.9952663772273809,0.9852045110892504,0.6372423097584606,0.34662406919555766
188.0,12,16.136949555948373,1.1603654638726408,1032521432,0.16136949555948377,0.7190728918649256,0.010000000000000002,0.6196951859158827
188.0,13,1.6894663044242244,0.8366591708154915,1032521432,0.8090581509750336,0.13376098941080272,0.4788838634167157,0.15987512487363992
188.0,20,1.1665051253754577,0.7880020005887518,1032521432,0.4854872098658234,0.9249597173184156,0.41618952142157273,1.1738037677916255
188.0,6,0.9059556928184389,0.5487579325150662,1032521432,0.6854434062261134,0.4442038726992905,0.756597051775999,0.8094714379132821
188.0,0,0.5513645243908377,0.9802288981458614,1032521432,0.1609273524954915,0.9972956846468151,0.2918710678262958,1.0174110215820367
188.0,7,0.5521445697534371,0.38763818995688876,1032521432,0.8063795974012464,0.061973704025149345,1.4604501095815166,0.15987512487363992
188.0,11,0.6375048933734236,1.0716698847723631,1032521432,0.5749016113113612,0.7388001061044633,0.9017995270110153,0.6893914969546748
188.0,2,2.550521295380406,0.5924253502799783,1032521432,0.9568520439788699,0.250101525336504,0.3751594020061522,0.42216546813587025
188.0,28,0.6450837251660904,0.7874902703015999,1032521432,0.43392417347058654,0.6543133391533047,0.6726633404971791,0.8308843471840104
188.0,22,7.798544087107303,2.971543377596992,1032521432,0.4675880305003375,0.44839372322894633,0.05995837495787997,0.15089590366052485
188.0,27,1.2210171770426872,1.1835142641927268,1032521432,0.8928854910191149,0.07096159202046692,0.7312636609926244,0.05995837495787997
188.0,15,0.8972225942916995,1.3681002465416616,1032521432,0.7366465437225997,0.46380066219717264,0.8210298630565982,0.3390107291988189
188.0,1,1.5245020716275723,2.223875736387627,1032521432,0.7549992208369076,0.13333997526206076,0.495243158332257,0.05995837495787997
188.0,23,0.7202609783058523,2.382822699651992,1032521432,0.5916082530748099,0.9175269030965865,0.8213804036230723,0.3850588225597272
188.0,17,0.8322110443700435,0.8804262169578316,1032521432,0.9070724230259657,0.6838539631571621,1.0899548007231625,0.7767305766065296
188.0,8,0.1882205745768324,0.3271423194834459,1032521432,0.011285399785265326,0.8153014641720802,0.05995837495787997,2.492191977667188
188.0,21,0.3102746896562434,0.22835204675270437,1032521432,0.4643554841168225,0.013691617641597986,1.4965947903494379,0.05995837495787997
188.0,9,0.44257114861518915,0.7451017045907011,1032521432,0.1144932177849114,0.9355939249508083,0.2587001392728879,1.255659353865991
188.0,24,0.9618167398080701,0.9513250971563074,1032521432,0.48293364397250116,0.7045523745473474,0.5021056756288835,0.7406010591472769
188.0,25,0.6578333866386968,2.920280187390746,1032521432,0.7768054977059364,0.029202801873907447,1.1808544739195228,0.009999999999999995
188.0,10,1.0985785100987813,2.775046181811937,1032521432,0.3882382493466139,0.16638725949451327,0.3534005496900759,0.05995837495787997
188.0,4,0.8688090856222516,0.609942919787808,1032521432,0.9378973490092903,0.8379033193923533,1.079520650198492,1.3737405455642473
189.0,26,1.932154643305707,0.7441659294634059,1032521432,0.7755711886566132,0.08179630036465824,0.4014022331720276,0.10991674991575995
189.0,16,0.6862372938316585,0.8975380610748124,1032521432,0.5427948897704482,0.18202740931883454,0.7909725901658758,0.2028074543165942
189.0,3,0.9871885728520557,0.25207769619342013,1032521432,0.28059889981523156,0.0780811293516308,0.28424042531667687,0.3097502497472798
189.0,29,0.5239526613348449,0.5763994444804565,1032521432,0.2233431707136333,0.6137632802128792,0.4262659343014584,1.0648228170415759
189.0,14,1.2077993506477838,0.9425214748619954,1032521432,0.9126500289421529,0.42932998458854854,0.7556305014178619,0.45551215122330374
189.0,18,0.5853010459875668,0.5794325418021061,1032521432,0.3766015749424696,0.6083237105049193,0.6434322602431664,1.0498611427880078
189.0,5,0.5508041233086005,0.46797854264007066,1032521432,0.033025320153683424,0.42983309645205736,0.05995837495787997,0.9184888991430713
189.0,19,1.694693687756563,2.4842363186104,1032521432,0.9952663772273809,0.9852045110892504,0.5872839348005806,0.39658244415343763
189.0,12,2.6913587246626323,1.262114151718259,1032521432,0.16136949555948377,0.7190728918649256,0.05995837495787998,0.5697368109580027
189.0,13,1.529866739581327,1.2169299903182815,1032521432,0.8090581509750336,0.13376098941080272,0.5288422383745957,0.10991674991575995
189.0,20,1.3256305875501317,0.7558329229242611,1032521432,0.4854872098658234,0.9249597173184156,0.36623114646369276,1.2237621427495056
189.0,6,0.9700055045282202,0.5168588127229437,1032521432,0.6854434062261134,0.4442038726992905,0.706638676818119,0.8594298128711622
189.0,0,0.47078259609456113,1.0308470271147567,1032521432,0.1609273524954915,0.9972956846468151,0.34182944278417576,0.9674526466241566
189.0,7,0.5338817979741117,0.563824022022539,1032521432,0.8063795974012464,0.061973704025149345,1.5104084845393966,0.10991674991575995
189.0,11,0.6748929773182648,0.999256419958971,1032521432,0.5749016113113612,0.7388001061044633,0.8518411520531353,0.7393498719125549
189.0,2,2.9423401662161313,0.5297371208741114,1032521432,0.9568520439788699,0.250101525336504,0.32520102704827225,0.4721238430937502
189.0,28,0.696837503286621,0.7428265259003919,1032521432,0.43392417347058654,0.6543133391533047,0.6227049655392991,0.8808427221418904
189.0,22,4.254019800064106,4.4422894932357995,1032521432,0.4675880305003375,0.44839372322894633,0.10991674991575995,0.10093752870264489
189.0,27,1.3105512452659593,0.6455939797606078,1032521432,0.8928854910191149,0.07096159202046692,0.6813052860347444,0.10991674991575995
189.0,15,0.9553544062937637,1.192384323692525,1032521432,0.7366465437225997,0.46380066219717264,0.7710714880987182,0.3889691041566989
189.0,1,1.3848075890042,13.333997526206083,1032521432,0.7549992208369076,0.13333997526206076,0.545201533290137,0.009999999999999995
189.0,23,0.766906091725799,2.1091738633147945,1032521432,0.5916082530748099,0.9175269030965865,0.7714220286651923,0.43501719751760715
189.0,17,0.8721880196448708,0.8272203975425709,1032521432,0.9070724230259657,0.6838539631571621,1.0399964257652825,0.8266889515644096
189.0,8,1.1285399785265333,0.32071331395886393,1032521432,0.011285399785265326,0.8153014641720802,0.009999999999999995,2.542150352625068
189.0,21,0.3002518727020611,1.3691617641597993,1032521432,0.4643554841168225,0.013691617641597986,1.546553165307318,0.009999999999999995
189.0,9,0.37093814849154233,0.7759750894438909,1032521432,0.1144932177849114,0.9355939249508083,0.30865851423076784,1.205700978908111
189.0,24,0.8747782860688232,1.0201402124084993,1032521432,0.48293364397250116,0.7045523745473474,0.5520640505867636,0.6906426841893969
189.0,25,0.6868937813289634,0.48705125671638133,1032521432,0.7768054977059364,0.029202801873907447,1.1308960989616428,0.05995837495787997
189.0,10,1.279447228089685,1.5137570899979507,1032521432,0.3882382493466139,0.16638725949451327,0.3034421747321959,0.10991674991575995
189.0,4,0.8303804923508359,0.6329616291844647,1032521432,0.9378973490092903,0.8379033193923533,1.129479025156372,1.3237821706063673
190.0,26,1.7182961354779847,1.364218100008867,1032521432,0.7755711886566132,0.08179630036465824,0.4513606081299076,0.05995837495787997
190.0,16,0.6454690245477732,1.1908963409039781,1032521432,0.5427948897704482,0.18202740931883454,0.8409309651237559,0.15284907935871422
190.0,3,0.8396167179077515,0.3005526228059566,1032521432,0.28059889981523156,0.0780811293516308,0.33419880027455684,0.25979187478939986
190.0,29,0.593512315041525,0.5505683847357005,1032521432,0.2233431707136333,0.6137632802128792,0.37630755934357846,1.114781191999456
190.0,14,1.1328980025743,1.0586265243097228,1032521432,0.9126500289421529,0.42932998458854854,0.805588876375742,0.40555377626542377
190.0,18,0.5431304604125137,0.6083828648909857,1032521432,0.3766015749424696,0.6083237105049193,0.6933906352010464,0.9999027678301278
190.0,5,3.302532015368344,0.44383737550512364,1032521432,0.033025320153683424,0.42983309645205736,0.009999999999999995,0.9684472741009513
190.0,19,1.56183348466712,2.8422853420874814,1032521432,0.9952663772273809,0.9852045110892504,0.6372423097584606,0.34662406919555766
190.0,12,16.136949555948373,1.1603654638726408,1032521432,0.16136949555948377,0.7190728918649256,0.010000000000000002,0.6196951859158827
190.0,13,1.3978184064402381,2.23089751022719,1032521432,0.8090581509750336,0.13376098941080272,0.5788006133324757,0.05995837495787997
190.0,20,1.1665051253754577,0.7880020005887518,1032521432,0.4854872098658234,0.9249597173184156,0.41618952142157273,1.1738037677916255
190.0,6,1.0438007722850748,0.48846452883858804,1032521432,0.6854434062261134,0.4442038726992905,0.656680301860239,0.9093881878290422
190.0,0,0.41075129242901176,1.0869775599095675,1032521432,0.1609273524954915,0.9972956846468151,0.39178781774205573,0.9174942716662766
